Date,Open,High,Low,Close,Volume,Adj Close
2011-10-11,50.38,52.00,50.38,52.00,28500,52.00
2011-10-10,53.55,53.55,51.26,51.26,4300,51.26
2011-10-07,53.40,51.00,51.00,51.00,2100,51.00
2011-10-06,52.00,60.00,52.00,52.00,000,52.00
2011-10-05,55.00,55.00,55.00,55.00,10000,55.00
2011-10-04,57.50,57.50,52.00,54.00,324800,54.00
2011-10-03,56.00,58.00,52.00,58.00,117300,58.00
2011-09-30,59.00,60.00,59.00,60.00,13200,60.00
2011-09-29,56.00,59.50,56.00,56.00,000,56.00
2011-09-28,56.00,56.50,56.00,56.38,4700,56.38
2011-09-27,54.00,58.75,54.00,57.26,34900,57.26
2011-09-26,53.00,53.85,53.00,53.00,25600,53.00
2011-09-23,51.60,51.60,51.60,51.60,5700,51.60
2011-09-22,51.00,54.00,51.00,51.00,000,51.00
2011-09-21,52.50,52.50,50.00,51.75,92300,51.75
2011-09-20,53.30,53.30,53.30,53.30,300,53.30
2011-09-19,55.00,55.45,55.00,55.00,22800,55.00
2011-09-16,55.49,55.00,55.00,55.00,4100,55.00
2011-09-15,58.25,58.25,55.49,58.25,100,58.25
2011-09-14,55.00,55.00,55.00,55.00,100,55.00
2011-09-13,54.50,57.12,51.17,57.00,131800,57.00
2011-09-12,54.00,54.00,51.00,51.17,38300,51.17
2011-09-09,58.50,58.50,55.00,55.00,300,55.00
2011-09-08,55.17,55.17,55.17,55.17,1200,55.17
2011-09-07,57.00,59.00,57.00,57.75,38000,57.75
2011-09-06,53.50,53.50,53.50,53.50,22800,53.50
2011-09-05,57.00,57.00,55.00,56.00,21900,56.00
2011-09-02,59.00,59.00,55.50,57.25,81700,57.25
2011-09-01,57.00,59.96,54.45,59.50,61600,59.50
2011-08-31,55.00,55.00,52.38,55.00,10100,55.00
2011-08-30,52.00,52.00,52.00,52.00,124700,52.00
2011-08-26,52.65,52.65,52.65,52.65,1700,52.65
2011-08-25,47.00,51.25,46.25,51.25,54500,51.25
2011-08-24,47.00,47.00,47.00,47.00,1000,47.00
2011-08-23,46.00,48.00,46.00,46.00,000,46.00
2011-08-22,47.00,47.80,46.41,46.50,95700,46.50
2011-08-19,51.00,51.00,51.00,51.00,100,51.00
2011-08-18,48.85,48.85,48.85,48.85,100,48.85
2011-08-17,52.50,52.50,47.38,51.25,56300,51.25
2011-08-16,55.25,55.47,54.00,55.00,20700,55.00
2011-08-15,53.50,55.25,53.00,55.25,35300,55.25
2011-08-12,49.75,53.50,49.75,53.50,64500,53.50
2011-08-11,45.75,48.00,45.75,48.00,279300,48.00
2011-08-10,44.75,44.75,43.50,43.50,26000,43.50
2011-08-09,44.50,46.00,42.25,45.50,43600,45.50
2011-08-08,44.25,44.25,43.25,44.00,31000,44.00
2011-08-05,46.75,47.75,44.75,47.75,22200,47.75
2011-08-04,48.00,48.00,47.32,47.32,11200,47.32
2011-08-03,50.75,50.75,50.00,50.00,27000,50.00
2011-08-02,54.00,54.00,54.00,54.00,000,54.00
2011-08-01,51.00,60.00,51.00,51.00,000,51.00
2011-07-29,51.85,51.85,51.85,51.85,1000,51.85
2011-07-28,53.50,54.50,53.31,54.50,24200,54.50
2011-07-27,56.00,57.75,56.00,57.00,10000,57.00
2011-07-26,58.75,59.00,59.00,59.00,4000,59.00
2011-07-25,56.89,56.89,56.89,56.89,1600,56.89
2011-07-22,58.00,59.50,57.13,59.50,20300,59.50
2011-07-21,60.75,60.75,58.47,59.00,1200,59.00
2011-07-20,60.00,60.00,58.70,58.70,2800,58.70
2011-07-19,60.25,60.25,59.75,59.75,3100,59.75
2011-07-18,59.00,60.00,58.25,58.65,54400,58.65
2011-07-15,59.95,59.95,59.83,59.83,400,59.83
2011-07-14,59.00,74.00,59.00,59.00,000,59.00
2011-07-13,62.00,62.00,60.00,60.00,202600,60.00
2011-07-12,60.00,61.50,60.00,61.50,22600,61.50
2011-07-11,60.53,60.53,60.53,60.53,1200,60.53
2011-07-08,59.00,74.00,59.00,59.00,000,59.00
2011-07-07,60.00,74.00,60.00,60.00,000,60.00
2011-07-06,62.17,62.17,62.17,62.17,19200,62.17
2011-07-05,60.25,60.25,60.00,60.00,219300,60.00
2011-07-04,60.00,60.00,60.00,60.00,900,60.00
2011-07-01,59.25,59.31,59.00,59.00,900,59.00
2011-06-30,61.75,62.00,61.75,62.00,7000,62.00
2011-06-29,61.75,61.75,61.44,61.44,10600,61.44
2011-06-28,62.00,62.00,62.00,62.00,000,62.00
2011-06-27,60.50,60.50,60.50,60.50,1600,60.50
2011-06-24,59.00,59.00,59.00,59.00,300,59.00
2011-06-23,58.75,58.75,58.50,58.50,7100,58.50
2011-06-22,62.00,63.00,60.25,63.00,19500,63.00
2011-06-21,62.75,63.00,62.15,63.00,93900,63.00
2011-06-20,64.25,64.25,62.41,62.75,15700,62.75
2011-06-17,61.75,64.50,61.51,63.50,597400,63.50
2011-06-16,60.00,62.50,58.00,60.50,435300,60.50
2011-06-15,59.53,61.00,59.53,61.00,10800,61.00
2011-06-14,61.25,61.50,58.94,61.25,67400,61.25
2011-06-13,58.00,61.75,56.50,61.00,118800,61.00
2011-06-10,57.25,59.00,57.00,59.00,25000,59.00
2011-06-09,54.00,59.00,54.00,57.25,130400,57.25
2011-06-08,52.90,52.90,52.90,52.90,1900,52.90
2011-06-07,53.12,53.12,53.12,53.12,400,53.12
2011-06-06,53.00,54.00,52.90,53.00,24000,53.00
2011-06-03,53.82,53.82,53.82,53.82,10000,53.82
2011-06-02,52.75,54.00,52.75,52.75,000,52.75
2011-06-01,53.00,54.25,52.75,53.50,105400,53.50
2011-05-31,52.75,52.75,52.75,52.75,200,52.75
2011-05-27,52.75,52.75,52.00,52.75,40500,52.75
2011-05-26,52.75,52.75,52.75,52.75,100,52.75
2011-05-25,53.00,53.00,52.75,52.75,35800,52.75
2011-05-24,53.25,53.83,52.00,52.00,26500,52.00
2011-05-23,54.50,54.50,52.75,52.75,43400,52.75
2011-05-20,53.00,53.00,52.75,52.75,28600,52.75
2011-05-19,53.01,53.25,53.01,53.25,1400,53.25
2011-05-18,52.75,54.00,52.75,54.00,6500,54.00
2011-05-17,44.00,54.00,44.00,44.00,000,44.00
2011-05-16,51.00,54.00,51.00,54.00,9500,54.00
2011-05-13,52.75,52.75,52.08,52.75,90200,52.75
2011-05-12,52.75,52.75,52.00,52.22,128200,52.22
2011-05-11,51.00,53.00,51.00,53.00,43300,53.00
2011-05-10,51.00,51.00,51.00,51.00,14500,51.00
2011-05-09,50.00,52.75,50.00,51.00,34800,51.00
2011-05-06,52.00,52.00,51.25,51.25,17700,51.25
2011-05-05,53.00,54.75,52.66,53.00,38700,53.00
2011-05-04,53.00,55.34,53.00,53.00,3800,53.00
2011-05-03,56.00,57.40,53.28,53.34,76700,53.34
2011-04-28,57.25,57.25,56.05,56.05,35000,56.05
2011-04-27,57.75,58.80,57.50,57.50,458800,57.50
2011-04-26,59.75,59.75,57.00,57.00,123400,57.00
2011-04-21,59.75,59.75,59.50,59.50,19500,59.50
2011-04-20,60.00,61.50,59.50,61.50,25100,61.50
2011-04-19,57.25,60.00,57.25,57.25,000,57.25
2011-04-18,59.00,59.00,58.22,58.22,50000,58.22
2011-04-15,59.00,60.00,59.00,60.00,12000,60.00
2011-04-14,59.00,59.00,59.00,59.00,200,59.00
2011-04-13,60.25,60.44,60.00,60.44,2400,60.44
2011-04-12,60.50,60.50,60.25,60.25,7700,60.25
2011-04-11,62.75,62.75,60.25,60.25,47900,60.25
2011-04-08,58.50,64.22,58.50,61.25,389000,61.25
2011-04-07,58.50,59.75,55.75,55.75,364500,55.75
2011-04-06,59.75,63.66,58.50,58.50,470000,58.50
2011-04-05,58.00,60.99,56.75,59.50,665600,59.50
2011-04-04,54.50,59.50,52.94,57.50,480000,57.50
2011-04-01,48.50,54.50,48.25,54.50,314700,54.50
2011-03-31,47.50,47.94,46.00,46.50,529500,46.50
2011-03-30,48.75,50.00,48.75,49.75,101000,49.75
2011-03-29,46.25,49.50,46.25,49.50,149300,49.50
2011-03-28,42.75,48.94,42.75,48.75,95300,48.75
2011-03-25,43.00,43.00,42.50,43.00,200600,43.00
2011-03-24,43.25,44.00,42.50,43.50,91100,43.50
2011-03-23,41.50,44.50,41.25,43.75,81400,43.75
2011-03-22,40.50,42.50,40.25,41.50,37600,41.50
2011-03-21,40.25,41.50,40.25,40.25,26300,40.25
2011-03-18,40.50,41.25,40.25,41.25,27300,41.25
2011-03-17,40.50,40.50,40.25,40.25,26500,40.25
2011-03-16,40.50,40.50,40.25,40.25,35100,40.25
2011-03-15,40.25,41.50,40.25,41.50,34600,41.50
2011-03-14,40.25,40.25,40.25,40.25,25000,40.25
2011-03-11,41.00,41.00,40.25,40.50,40700,40.50
2011-03-10,41.75,41.83,41.25,41.25,46200,41.25
2011-03-09,41.25,41.25,41.00,41.25,19900,41.25
2011-03-08,40.75,42.50,40.75,41.00,61800,41.00
2011-03-07,40.50,41.25,40.25,41.25,25000,41.25
2011-03-04,41.00,41.00,41.00,41.00,28500,41.00
2011-03-03,41.00,41.00,40.25,41.00,10000,41.00
2011-03-02,40.50,41.50,40.25,41.00,1404100,41.00
2011-03-01,40.75,41.15,40.25,40.25,454000,40.25
2011-02-28,42.00,42.25,40.25,40.50,38500,40.50
2011-02-25,43.00,44.50,43.00,43.00,000,43.00
2011-02-24,44.75,45.17,43.50,43.50,226800,43.50
2011-02-23,44.50,45.56,44.50,44.75,227700,44.75
2011-02-22,43.00,44.25,42.00,43.50,77900,43.50
2011-02-21,43.50,44.00,43.00,44.00,182900,44.00
2011-02-18,43.75,44.00,43.50,44.00,501800,44.00
2011-02-17,42.50,44.00,42.01,42.50,67500,42.50
2011-02-16,43.50,43.50,41.75,43.50,105800,43.50
2011-02-15,41.50,42.00,41.50,41.50,18700,41.50
2011-02-14,41.00,42.00,41.00,41.00,13100,41.00
2011-02-11,41.00,42.00,41.00,41.00,000,41.00
2011-02-10,41.00,42.50,41.00,41.00,000,41.00
2011-02-09,40.00,42.00,40.00,42.39,76000,42.39
2011-02-08,43.00,43.00,42.50,42.50,95000,42.50
2011-02-07,43.50,43.50,43.50,43.50,7000,43.50
2011-02-04,42.75,43.75,42.75,43.75,38800,43.75
2011-02-03,43.50,43.50,43.50,43.50,13500,43.50
2011-02-02,43.00,43.50,43.00,43.50,27700,43.50
2011-02-01,44.00,44.00,44.00,42.46,3000,42.46
2011-01-31,42.00,44.00,42.00,44.00,12100,44.00
2011-01-28,42.00,44.00,41.00,44.00,153000,44.00
2011-01-27,42.00,44.00,42.00,42.00,000,42.00
2011-01-26,45.00,46.00,44.00,44.00,31300,44.00
2011-01-25,46.00,47.00,45.00,45.00,72500,45.00
2011-01-24,47.50,47.50,46.00,46.00,11900,46.00
2011-01-21,49.75,49.75,49.00,49.00,5500,49.00
2011-01-20,49.00,49.00,49.00,49.00,6800,49.00
2011-01-19,50.00,50.00,50.00,50.00,54000,50.00
2011-01-18,49.25,49.25,49.00,49.00,101500,49.00
2011-01-17,49.50,49.50,49.25,49.25,36700,49.25
2011-01-14,49.00,49.50,49.00,49.00,000,49.00
2011-01-13,49.00,49.00,49.00,49.00,9400,49.00
2011-01-12,49.50,49.50,49.50,49.50,35400,49.50
2011-01-11,49.00,49.25,49.00,49.00,000,49.00
2011-01-10,49.00,49.00,49.00,49.00,35000,49.00
2011-01-07,49.00,49.00,49.00,49.00,3000,49.00
2011-01-06,49.00,50.00,49.00,49.50,132300,49.50
2011-01-05,49.00,50.00,49.00,50.00,16200,50.00
2011-01-04,47.50,49.50,47.50,49.00,1508100,49.00
2010-12-31,49.25,49.25,49.25,49.25,8000,49.25
2010-12-30,49.25,50.00,49.25,49.25,17500,49.25
2010-12-29,48.00,49.25,48.00,48.75,61300,48.75
2010-12-24,48.00,48.00,48.00,48.00,100,48.00
2010-12-23,48.00,49.75,48.00,49.00,53300,49.00
2010-12-22,49.50,49.75,49.00,49.25,13800,49.25
2010-12-21,49.50,49.50,49.50,49.50,40500,49.50
2010-12-20,48.00,48.00,48.00,48.21,2900,48.21
2010-12-17,49.50,50.00,48.00,49.25,102000,49.25
2010-12-16,45.00,47.50,45.00,47.50,10300,47.50
2010-12-15,45.00,47.75,45.00,45.00,000,45.00
2010-12-14,45.00,45.00,45.00,45.05,9700,45.05
2010-12-13,46.25,46.25,46.25,46.25,31000,46.25
2010-12-10,46.25,48.50,46.25,46.25,000,46.25
2010-12-09,46.25,46.25,46.25,46.46,1400,46.46
2010-12-08,46.81,46.81,46.81,46.81,700,46.81
2010-12-07,47.00,47.00,47.00,47.12,52800,47.12
2010-12-06,46.50,47.50,46.50,47.25,132900,47.25
2010-12-03,45.75,46.50,45.75,46.50,11600,46.50
2010-12-02,45.75,47.00,45.75,45.75,000,45.75
2010-12-01,45.79,45.79,45.79,45.79,000,45.79
2010-11-30,45.50,45.50,45.00,45.00,13400,45.00
2010-11-29,46.00,46.25,46.00,46.25,5500,46.25
2010-11-26,48.55,48.55,48.55,48.55,8200,48.55
2010-11-25,46.00,46.00,46.00,46.00,300,46.00
2010-11-24,48.00,48.50,48.00,48.50,32300,48.50
2010-11-23,47.00,47.50,45.75,47.50,62000,47.50
2010-11-22,45.25,45.25,45.25,45.25,100,45.25
2010-11-19,45.75,45.75,45.75,45.75,14500,45.75
2010-11-18,45.50,47.00,45.50,47.00,22000,47.00
2010-11-17,47.00,47.00,47.00,47.00,22400,47.00
2010-11-16,46.00,46.00,45.00,45.25,23700,45.25
2010-11-15,44.00,46.00,44.00,44.00,000,44.00
2010-11-12,45.25,45.25,45.00,45.00,27500,45.00
2010-11-11,47.55,47.55,47.55,47.55,4100,47.55
2010-11-10,47.00,48.00,46.00,46.00,99500,46.00
2010-11-09,44.81,44.81,44.81,44.81,000,44.81
2010-11-08,44.75,47.00,44.75,44.75,000,44.75
2010-11-05,44.90,44.90,44.90,44.90,26000,44.90
2010-11-04,44.75,44.75,44.75,44.75,6000,44.75
2010-11-03,44.88,44.88,44.88,44.88,73900,44.88
2010-11-02,44.00,44.00,44.00,44.00,400,44.00
2010-11-01,44.00,45.75,44.00,44.00,000,44.00
2010-10-29,44.25,47.00,44.00,47.00,43200,47.00
2010-10-28,44.00,44.00,44.00,44.00,1400,44.00
2010-10-27,45.00,45.00,45.00,45.00,48700,45.00
2010-10-26,45.25,46.50,45.00,46.50,11500,46.50
2010-10-25,45.50,45.50,45.25,45.25,30900,45.25
2010-10-22,45.00,47.00,45.00,45.00,50000,45.00
2010-10-21,48.00,48.00,46.00,46.00,60600,46.00
2010-10-20,46.00,48.00,46.00,48.00,1500,48.00
2010-10-19,46.00,48.00,46.00,46.00,50000,46.00
2010-10-18,46.00,46.00,46.00,46.00,100,46.00
2010-10-15,46.50,46.50,46.50,46.83,112900,46.83
2010-10-14,45.00,47.50,45.00,47.00,138200,47.00
2010-10-13,49.75,49.75,49.75,49.75,6000,49.75
2010-10-12,48.00,49.50,47.25,49.00,39600,49.00
2010-10-11,50.00,50.00,49.00,48.18,13000,48.18
2010-10-08,50.00,51.50,50.00,51.25,199100,51.25
2010-10-07,47.25,48.00,47.25,48.00,5300,48.00
2010-10-06,47.25,50.00,47.25,50.00,5900,50.00
2010-10-05,48.00,49.00,48.00,49.00,16100,49.00
2010-10-04,49.58,49.58,49.58,49.58,10000,49.58
2010-10-01,48.00,50.00,48.00,48.00,000,48.00
2010-09-30,48.25,48.25,48.25,48.25,12000,48.25
2010-09-29,49.75,50.00,48.00,48.00,39600,48.00
2010-09-28,49.00,49.00,47.50,49.00,28700,49.00
2010-09-27,49.00,49.75,49.00,49.00,000,49.00
