Date,Open,High,Low,Close,Volume,Adj Close
2012-02-28,119.00,119.90,117.75,118.50,46300,118.50
2012-02-27,119.50,120.00,118.00,119.00,90000,119.00
2012-02-24,121.75,121.75,119.00,120.75,409000,120.75
2012-02-23,120.00,121.25,119.50,120.00,91400,120.00
2012-02-22,121.50,121.50,119.50,120.50,197600,120.50
2012-02-21,120.50,123.00,119.63,120.75,227100,120.75
2012-02-20,120.00,123.00,118.00,123.00,231600,123.00
2012-02-17,118.50,121.50,118.00,120.00,714700,120.00
2012-02-16,117.00,118.64,116.50,117.50,337500,117.50
2012-02-15,116.25,119.00,116.00,119.00,627700,119.00
2012-02-14,117.00,117.50,116.00,116.25,524300,116.25
2012-02-13,116.25,116.95,112.00,115.00,275200,115.00
2012-02-10,116.25,117.52,114.75,116.00,139300,116.00
2012-02-09,115.00,118.00,114.85,117.00,238500,117.00
2012-02-08,117.00,117.00,115.00,116.00,165000,116.00
2012-02-07,116.50,117.00,114.50,116.00,468300,116.00
2012-02-06,114.75,117.25,113.50,117.00,242700,117.00
2012-02-03,112.00,115.75,112.00,114.75,1093500,114.75
2012-02-02,111.00,114.00,110.00,112.00,339400,112.00
2012-02-01,106.50,111.00,106.50,110.25,523500,110.25
2012-01-31,105.00,107.00,105.00,106.50,219200,106.50
2012-01-30,108.50,109.25,105.25,106.25,176600,106.25
2012-01-27,104.00,107.00,104.00,107.00,77100,107.00
2012-01-26,106.25,107.58,104.25,104.75,193300,104.75
2012-01-25,104.50,105.53,103.75,105.50,128700,105.50
2012-01-24,104.25,104.40,103.00,103.00,639300,103.00
2012-01-23,103.00,105.00,101.25,103.00,693900,103.00
2012-01-20,100.00,103.00,99.25,101.00,270800,101.00
2012-01-19,98.00,101.00,98.00,101.00,1395700,101.00
2012-01-18,100.00,101.00,98.00,98.50,461700,98.50
2012-01-17,101.50,101.50,100.00,100.00,904900,100.00
2012-01-16,100.00,101.00,98.42,101.00,45700,101.00
2012-01-13,103.75,103.75,100.00,101.75,281900,101.75
2012-01-12,100.25,102.75,100.25,102.75,63900,102.75
2012-01-11,98.50,102.00,98.50,100.00,200400,100.00
2012-01-10,99.00,99.75,97.00,98.25,62500,98.25
2012-01-09,100.00,102.00,97.00,98.00,29700,98.00
2012-01-06,103.00,103.00,97.00,100.00,49000,100.00
2012-01-05,101.25,103.00,100.00,101.75,21800,101.75
