Date,Open,High,Low,Close,Volume,Adj Close
2011-05-24,110.00,111.38,109.00,109.00,138000,104.38
2011-05-23,111.50,111.50,110.00,110.00,197300,105.34
2011-05-20,110.00,111.50,110.00,110.50,155600,105.82
2011-05-19,111.50,111.50,108.75,108.75,100300,104.14
2011-05-18,109.75,110.50,108.75,110.00,525800,105.34
2011-05-17,108.00,109.75,107.25,108.00,81300,103.42
2011-05-16,109.50,110.50,108.88,110.50,238300,105.82
2011-05-13,108.00,110.00,107.75,109.00,72800,104.38
2011-05-12,108.00,110.00,108.00,110.00,500,105.34
2011-05-11,112.00,112.00,108.25,110.00,174400,105.34
2011-05-10,110.50,111.65,110.00,110.75,1206200,106.06
2011-05-09,110.25,111.25,110.00,110.00,1102400,105.34
2011-05-06,110.00,112.50,109.00,112.50,115600,107.73
2011-05-05,109.00,112.00,109.00,109.75,247900,105.10
2011-05-04,108.00,108.00,108.00,108.00,000,103.42
2011-05-03,107.00,108.25,106.50,108.25,376400,103.66
2011-04-28,106.00,106.50,106.00,106.50,130300,101.99
2011-04-27,105.50,107.60,105.50,106.00,29600,101.51
2011-04-26,105.00,105.50,104.00,105.00,199200,100.55
2011-04-21,102.00,103.80,102.00,103.00,1176600,98.63
2011-04-20,104.00,104.00,102.00,102.00,66700,97.68
2011-04-19,104.00,104.60,103.00,103.50,358700,99.11
2011-04-18,104.00,107.00,103.00,103.00,163300,98.63
2011-04-15,105.00,106.75,103.49,105.00,391200,100.55
2011-04-14,105.00,105.00,104.00,105.00,39500,100.55
2011-04-13,106.00,106.00,105.00,105.00,27200,100.55
2011-04-12,108.50,108.50,102.00,104.00,583200,99.59
2011-04-11,109.75,110.00,106.00,106.00,213500,101.51
2011-04-08,111.25,111.25,108.00,108.25,341000,103.66
2011-04-07,109.00,109.00,108.25,108.25,23400,103.66
2011-04-06,110.00,111.00,108.75,111.00,274000,106.30
2011-04-05,109.00,112.50,108.75,112.50,222100,107.73
2011-04-04,112.00,112.00,112.00,112.00,300,107.25
2011-04-01,112.50,112.50,111.12,112.00,5263100,107.25
2011-03-31,112.00,112.00,109.25,109.25,2776800,104.62
2011-03-30,112.50,113.50,111.00,111.00,200200,106.30
2011-03-29,113.60,113.60,113.60,113.60,17000,108.79
2011-03-28,114.00,114.00,114.00,114.00,43900,109.17
2011-03-25,113.00,114.00,112.00,114.00,211700,109.17
2011-03-24,113.00,114.25,113.00,113.00,521800,108.21
2011-03-23,114.00,115.50,113.00,115.50,165300,110.60
2011-03-22,113.25,113.50,112.00,113.50,72100,108.69
2011-03-21,114.00,114.00,111.00,113.00,23200,108.21
2011-03-18,112.00,114.00,109.75,114.00,66500,109.17
2011-03-17,108.00,112.50,107.00,112.50,204000,107.73
2011-03-16,108.00,111.00,108.00,108.00,000,103.42
2011-03-15,108.00,111.00,106.00,111.00,47200,106.30
2011-03-14,108.50,112.00,108.00,112.00,97700,107.25
2011-03-11,111.00,112.50,108.25,112.50,311800,107.73
2011-03-10,108.00,112.00,108.00,111.00,102600,106.30
2011-03-09,110.50,112.25,110.50,112.25,94800,107.49
2011-03-08,108.00,112.00,108.00,108.25,452200,103.66
2011-03-07,110.00,110.00,108.00,109.50,472700,104.86
2011-03-04,108.00,110.00,108.00,110.00,109100,105.34
2011-03-03,109.00,110.50,108.50,108.50,24600,103.90
2011-03-02,111.75,111.75,108.25,108.25,22700,103.66
2011-03-01,110.00,111.24,108.75,110.00,145000,105.34
2011-02-28,107.00,111.00,107.00,111.00,362200,106.30
2011-02-25,107.50,109.00,107.50,109.00,81600,104.38
2011-02-24,108.50,108.50,107.00,107.00,623800,102.46
2011-02-23,108.75,110.50,108.25,108.75,1508600,104.14
2011-02-22,109.00,109.00,108.50,108.53,365500,103.93
2011-02-21,108.25,110.00,108.25,108.90,192200,104.28
2011-02-18,109.00,109.75,108.75,109.75,40600,105.10
2011-02-17,108.50,110.00,108.50,110.00,77700,105.34
2011-02-16,108.25,109.50,108.00,108.25,431100,103.66
2011-02-15,108.00,108.25,107.50,108.00,135500,103.42
2011-02-14,109.00,109.75,109.00,109.00,116300,104.38
2011-02-11,110.75,111.00,110.00,110.00,51900,105.34
2011-02-10,111.00,111.00,111.00,111.00,10800,106.30
2011-02-09,110.50,110.50,109.50,110.00,186900,105.34
2011-02-08,109.50,110.75,109.50,110.75,45500,106.06
2011-02-07,110.00,111.00,109.75,111.00,41500,106.30
2011-02-04,109.50,110.00,109.50,110.00,649400,105.34
2011-02-03,110.00,110.00,109.00,109.75,388600,105.10
2011-02-02,108.00,109.50,108.00,109.50,105700,104.86
2011-02-01,107.75,108.00,107.75,108.00,15700,103.42
2011-01-31,107.50,108.75,106.50,108.75,184500,104.14
2011-01-28,109.50,110.00,107.50,107.50,529500,102.94
2011-01-27,109.50,109.50,106.75,108.00,155500,103.42
2011-01-26,109.50,109.50,107.50,108.25,49300,103.66
2011-01-25,108.00,108.50,107.50,108.50,56000,103.90
2011-01-24,108.00,109.00,107.50,109.00,129500,104.38
2011-01-21,107.00,107.75,107.00,107.75,137400,103.18
2011-01-20,107.50,108.00,107.25,108.00,39000,103.42
2011-01-19,107.25,108.50,107.25,108.50,106800,103.90
2011-01-18,107.50,107.75,106.50,107.75,275800,103.18
2011-01-17,108.75,108.75,107.50,107.50,394900,102.94
2011-01-14,109.50,109.50,109.50,109.50,19600,104.86
2011-01-13,107.75,109.75,107.75,109.75,493600,105.10
2011-01-12,108.00,108.00,107.50,108.00,106900,103.42
2011-01-11,107.00,108.00,106.50,108.00,292600,103.42
2011-01-10,108.00,108.00,107.50,107.50,324400,102.94
2011-01-07,108.00,108.00,107.75,108.00,353100,103.42
2011-01-06,107.00,107.50,106.50,106.50,86200,101.99
2011-01-05,109.00,109.00,109.00,109.00,267200,104.38
2011-01-04,109.00,109.75,108.25,108.75,2044400,104.14
2010-12-31,109.50,109.50,107.50,107.50,4000,102.94
2010-12-30,107.50,108.75,107.50,107.50,000,102.94
2010-12-29,107.00,109.50,107.00,109.50,55800,104.86
2010-12-24,106.00,106.00,106.00,106.00,14700,101.51
2010-12-23,107.50,109.00,107.50,107.50,9800,102.94
2010-12-22,106.50,106.75,106.00,106.00,96600,101.51
2010-12-21,107.00,108.00,107.00,107.00,000,102.46
2010-12-20,108.00,109.00,106.50,109.00,27300,104.38
2010-12-17,108.00,108.00,106.00,107.75,115600,103.18
2010-12-16,106.00,109.00,106.00,109.00,60900,104.38
2010-12-15,107.00,107.50,106.75,107.50,119900,102.94
2010-12-14,107.00,107.50,105.00,107.00,208900,102.46
2010-12-13,106.00,107.00,106.00,107.00,21600,102.46
2010-12-10,106.50,107.00,105.50,107.00,7900,102.46
2010-12-09,105.00,106.75,105.00,106.25,44000,101.75
2010-12-08,107.00,107.25,106.00,107.25,54500,102.70
2010-12-07,106.00,107.00,105.75,107.00,31400,102.46
2010-12-06,105.25,107.00,105.25,107.00,286400,102.46
2010-12-03,106.00,108.00,104.50,105.50,86500,101.03
2010-12-02,103.00,107.00,103.00,107.00,68700,102.46
2010-12-01,102.00,104.00,102.00,104.00,91700,99.59
2010-11-30,100.00,107.00,100.00,103.75,1200200,99.35
2010-11-29,100.00,100.00,100.00,100.00,185800,95.76
2010-11-26,96.00,100.25,96.00,98.00,323800,93.85
2010-11-25,98.00,98.25,97.00,98.00,121300,93.85
2010-11-24,99.00,99.00,99.00,99.00,100,94.80
2010-11-23,101.00,101.00,98.25,98.25,5000,94.09
2010-11-22,99.25,101.00,99.00,101.00,70200,96.72
2010-11-19,101.00,101.00,101.00,101.00,499400,96.72
2010-11-18,102.00,102.00,101.00,101.00,301800,96.72
2010-11-17,102.00,102.00,100.00,100.50,463200,96.24
2010-11-16,102.00,102.75,101.00,102.00,34600,97.68
2010-11-15,102.50,103.00,102.00,102.50,234700,98.16
2010-11-12,102.50,102.75,101.75,102.75,26100,98.40
2010-11-11,100.50,103.00,100.50,102.75,9900,98.40
2010-11-10,101.00,101.00,100.50,100.50,25800,96.24
2010-11-09,102.50,102.50,101.00,102.00,279900,97.68
2010-11-08,103.50,104.25,101.25,102.50,141800,98.16
2010-11-05,104.00,104.25,103.50,104.00,13800,99.59
2010-11-04,103.75,105.00,103.75,104.00,30500,99.59
2010-11-03,106.00,106.00,104.00,104.00,97400,99.59
2010-11-02,104.50,105.00,104.50,104.50,000,100.07
2010-11-01,107.75,107.75,103.75,103.75,49700,99.35
2010-10-29,106.00,106.00,106.00,106.00,19400,101.51
2010-10-28,104.75,106.00,104.75,104.75,000,100.31
2010-10-27,105.50,106.50,104.00,104.00,347200,99.59
2010-10-26,108.00,108.00,105.50,105.50,44300,101.03
2010-10-25,108.00,108.00,108.00,108.00,37500,103.42
2010-10-22,107.00,109.25,107.00,109.25,4500,104.62
2010-10-21,108.00,108.00,106.50,108.00,116400,103.42
2010-10-20,107.00,107.00,106.50,107.00,37800,102.46
2010-10-19,106.50,106.50,106.50,106.50,129000,101.99
2010-10-18,106.50,106.50,106.50,106.50,814900,101.99
2010-10-15,107.00,107.50,107.00,107.00,000,102.46
2010-10-14,109.00,109.00,107.25,108.00,1335500,103.42
2010-10-13,108.00,109.00,108.00,106.50,79000,101.99
2010-10-12,107.00,107.00,107.00,107.00,25700,102.46
2010-10-11,106.00,107.00,106.00,107.00,49800,102.46
2010-10-08,107.00,107.00,105.25,105.25,961600,100.79
2010-10-07,107.50,108.00,107.00,108.00,798300,103.42
2010-10-06,107.00,107.00,107.00,107.00,143700,102.46
2010-10-05,106.50,107.50,106.50,107.25,90300,102.70
2010-10-04,109.00,109.00,107.25,107.75,103100,103.18
2010-10-01,108.00,108.00,108.00,108.00,30900,103.42
2010-09-30,108.00,108.00,106.00,106.00,104900,101.51
