Date,Open,High,Low,Close,Volume,Adj Close
2012-02-16,280.75,283.50,278.49,280.00,66800,280.00
2012-02-15,280.25,285.34,280.25,285.00,68700,285.00
2012-02-14,283.00,284.47,280.00,283.99,618800,283.99
2012-02-13,286.50,288.00,281.50,285.50,49300,285.50
2012-02-10,282.00,284.00,281.00,281.00,56800,281.00
2012-02-09,283.75,287.00,279.80,287.00,96400,287.00
2012-02-08,283.00,284.50,279.25,280.00,43800,280.00
2012-02-07,282.00,283.00,279.00,282.00,66800,282.00
2012-02-06,274.75,280.97,274.75,280.31,59300,280.31
2012-02-03,272.00,278.00,269.26,278.00,58500,278.00
2012-02-02,268.50,273.74,268.50,273.74,54000,273.74
2012-02-01,267.50,267.75,265.00,267.00,131700,267.00
2012-01-31,265.50,267.54,264.00,264.50,76900,264.50
2012-01-30,267.75,270.00,264.04,264.75,137300,264.75
2012-01-27,274.50,275.24,271.75,274.50,128200,274.50
2012-01-26,272.75,277.00,269.25,275.50,129100,275.50
2012-01-25,274.75,274.75,268.47,272.44,37200,272.44
2012-01-24,275.25,275.50,271.55,275.00,53000,275.00
2012-01-23,264.50,276.00,263.50,276.00,77700,276.00
2012-01-20,263.50,267.49,263.50,267.49,8100,267.49
2012-01-19,261.00,270.00,261.00,270.00,139200,270.00
2012-01-18,255.61,261.95,255.61,259.50,45200,259.50
2012-01-17,257.00,260.68,257.00,259.75,47800,259.75
2012-01-16,254.00,255.00,250.87,255.00,28800,255.00
2012-01-13,251.50,254.24,248.50,253.00,136500,253.00
2012-01-12,249.50,253.00,249.50,251.00,68200,251.00
2012-01-11,242.25,249.40,242.25,248.00,9800,248.00
2012-01-09,242.00,245.94,242.00,242.25,129900,242.25
2012-01-06,243.00,244.00,241.50,242.00,108600,242.00
2012-01-05,242.50,243.50,240.50,240.50,60500,240.50
2012-01-04,245.00,246.75,242.50,243.00,80100,243.00
2012-01-03,246.50,248.89,246.50,246.50,87100,246.50
2011-12-30,242.75,246.11,242.50,246.11,22000,246.11
2011-12-29,245.00,245.00,242.55,244.51,47000,244.51
2011-12-28,245.50,247.88,242.50,246.00,40600,246.00
2011-12-23,246.90,247.00,243.12,247.00,9100,247.00
2011-12-22,246.65,247.00,242.76,247.00,22000,247.00
2011-12-21,245.00,246.25,244.00,246.00,65600,246.00
2011-12-20,242.75,249.49,242.26,243.50,25100,243.50
2011-12-19,242.25,249.49,242.25,243.00,34300,243.00
2011-12-16,247.50,249.84,245.51,248.50,43800,248.50
2011-12-15,246.50,250.34,244.00,247.00,101700,247.00
2011-12-14,249.75,250.00,247.00,248.00,53900,248.00
2011-12-13,251.00,254.66,249.75,251.75,32100,251.75
2011-12-12,255.00,257.75,250.00,250.00,29500,250.00
2011-12-09,260.00,260.00,254.76,255.00,55800,255.00
2011-12-08,265.25,269.65,260.00,260.00,21100,260.00
2011-12-07,270.50,271.82,265.00,265.00,42700,265.00
2011-12-06,269.00,270.25,265.00,270.25,43100,270.25
2011-12-05,267.50,270.00,265.02,268.25,37800,268.25
2011-12-02,261.25,266.00,259.10,264.85,72400,264.85
2011-12-01,262.75,262.75,260.75,261.25,19000,261.25
2011-11-30,252.75,264.00,250.50,264.00,53700,264.00
2011-11-28,254.00,255.00,251.34,253.76,54900,253.76
2011-11-25,250.00,253.50,248.01,253.50,29500,253.50
2011-11-24,252.50,254.97,251.00,252.00,39000,252.00
2011-11-23,254.50,257.40,251.00,251.00,80700,251.00
2011-11-22,258.75,259.90,257.75,259.15,28000,259.15
2011-11-21,262.50,262.50,255.00,256.50,52300,256.50
2011-11-18,265.00,265.50,259.82,265.50,53800,265.50
2011-11-17,270.00,270.50,265.77,265.77,20000,265.77
2011-11-16,270.00,270.50,267.00,270.50,20200,270.50
2011-11-15,269.25,270.00,266.00,269.50,63900,269.50
2011-11-14,261.25,271.78,261.25,270.00,99800,270.00
2011-11-11,264.00,267.00,258.60,267.00,50700,267.00
2011-11-10,259.66,265.00,259.66,264.00,48300,264.00
2011-11-09,266.25,267.50,263.00,265.00,50000,265.00
2011-11-08,262.75,266.25,259.87,266.25,282500,266.25
2011-11-07,260.00,263.00,259.83,262.00,71800,262.00
2011-11-04,264.00,265.50,261.25,262.50,51900,262.50
2011-11-03,263.00,266.00,259.10,264.00,36700,264.00
2011-11-02,260.00,264.00,259.52,264.00,43800,264.00
2011-11-01,264.00,264.00,256.25,261.75,45300,261.75
