Date,Open,High,Low,Close,Volume,Adj Close
2006-06-28,25.25,25.73,24.25,25.00,258500,25.00
2006-06-27,25.00,25.50,25.00,25.50,1384800,25.50
2006-06-26,26.00,26.00,24.50,25.50,634500,25.50
2006-06-23,24.50,25.00,24.00,25.00,1036000,25.00
2006-06-22,24.25,25.50,24.25,25.50,376800,25.50
2006-06-21,24.00,25.25,24.00,25.00,976900,25.00
2006-06-20,24.75,25.00,24.00,24.75,514300,24.75
2006-06-19,25.25,25.25,24.50,24.75,1308500,24.75
2006-06-16,25.50,26.50,25.00,25.00,1100900,25.00
2006-06-15,25.00,26.38,24.15,26.00,1290900,26.00
2006-06-14,24.50,25.00,23.50,24.75,1317500,24.75
2006-06-13,27.00,27.01,24.00,24.50,3464900,24.50
2006-06-12,27.50,28.17,27.01,27.25,699600,27.25
2006-06-09,27.75,28.50,27.50,28.00,3285300,28.00
2006-06-08,28.50,28.45,27.47,28.50,1757000,28.50
2006-06-07,29.50,30.00,28.50,29.50,1669500,29.50
2006-06-06,28.50,28.90,27.44,28.50,1143900,28.50
2006-06-05,29.00,29.80,28.49,28.50,336700,28.50
2006-06-02,29.25,30.00,28.99,29.25,521300,29.25
2006-06-01,29.50,30.25,29.00,29.50,1810300,29.50
2006-05-31,28.00,30.08,27.65,30.00,743800,30.00
2006-05-30,28.50,28.50,27.75,28.25,983900,28.25
2006-05-29,28.00,28.00,28.00,28.00,000,28.00
2006-05-26,27.75,28.50,27.65,28.00,526700,28.00
2006-05-25,27.50,28.00,27.00,28.00,501800,28.00
2006-05-24,27.75,28.00,27.00,27.75,513700,27.75
2006-05-23,27.50,29.00,26.50,28.50,2026600,28.50
2006-05-22,27.50,28.25,26.00,26.00,2203700,26.00
2006-05-19,29.00,29.00,27.00,27.50,2529300,27.50
2006-05-18,27.50,28.75,27.00,28.75,3365600,28.75
2006-05-17,28.75,28.75,27.50,27.50,728500,27.50
2006-05-16,29.00,29.00,27.00,27.50,2358200,27.50
2006-05-15,28.50,29.25,27.50,28.00,2412100,28.00
2006-05-12,30.75,31.75,28.50,29.25,4954200,29.25
2006-05-11,30.75,30.75,29.75,30.50,1061600,30.50
2006-05-10,29.75,30.50,29.50,30.50,949100,30.50
2006-05-09,29.50,30.25,29.50,29.75,495700,29.75
2006-05-08,30.25,30.50,29.50,30.50,316400,30.50
2006-05-05,30.25,31.25,30.00,30.00,1427100,30.00
2006-05-04,29.50,30.00,29.50,30.00,997400,30.00
2006-05-03,31.25,31.25,29.50,29.50,1862300,29.50
2006-05-02,30.25,32.00,30.25,30.50,1054800,30.50
2006-05-01,30.00,30.00,30.00,30.00,000,30.00
2006-04-28,30.00,30.75,30.00,30.00,3480400,30.00
2006-04-27,29.75,30.25,29.50,30.00,2546600,30.00
2006-04-26,28.25,29.50,28.25,29.50,1122600,29.50
2006-04-25,29.00,29.50,28.50,28.50,1596200,28.50
2006-04-24,29.25,30.00,29.00,29.75,876300,29.75
2006-04-21,30.25,30.25,29.25,29.25,1040400,29.25
2006-04-20,29.75,30.25,29.75,30.00,880100,30.00
2006-04-19,28.25,30.00,28.00,29.75,13885900,29.75
2006-04-18,28.00,28.25,28.00,28.00,1049200,28.00
