Date,Open,High,Low,Close,Volume,Adj Close
2009-08-28,334.00,334.60,330.20,332.00,721900,287.60
2009-08-27,337.40,337.40,331.70,334.00,755700,289.33
2009-08-26,338.00,338.00,325.10,337.00,1889800,291.93
2009-08-25,326.00,349.40,326.00,338.20,2578600,285.87
2009-08-24,319.60,331.00,319.60,330.00,553000,278.94
2009-08-21,312.50,320.80,312.50,319.60,142500,270.15
2009-08-20,317.80,320.20,312.00,314.00,160900,265.41
2009-08-19,315.20,316.30,310.00,313.00,205200,264.57
2009-08-18,324.90,324.90,311.80,316.00,208800,267.10
2009-08-17,310.00,323.20,310.00,317.00,350600,267.95
2009-08-14,315.00,321.40,312.50,317.20,189300,268.12
2009-08-13,314.30,320.90,310.30,315.00,183400,266.26
2009-08-12,312.40,319.10,308.80,317.70,80000,268.54
2009-08-11,327.60,327.80,312.10,313.00,603800,264.57
2009-08-10,323.50,326.50,318.90,323.00,379300,273.02
2009-08-07,328.00,340.00,320.00,323.39,2448600,273.35
2009-08-06,319.80,334.00,317.80,329.10,1572300,278.18
2009-08-05,313.60,321.20,313.10,317.30,44000,268.20
2009-08-04,318.20,321.00,314.00,317.50,249400,268.37
2009-08-03,315.00,323.60,306.50,320.20,265700,270.65
2009-07-31,312.75,313.00,308.00,310.00,259200,262.03
2009-07-30,311.50,314.00,307.25,311.00,117100,262.88
2009-07-29,311.75,315.75,310.00,312.00,109200,263.72
2009-07-28,313.00,317.75,308.00,310.00,1074300,262.03
2009-07-27,320.00,320.75,311.75,315.00,471700,266.26
2009-07-24,319.50,326.25,314.25,318.00,104100,268.79
2009-07-23,315.75,316.50,312.00,315.00,1107600,266.26
2009-07-22,313.00,317.75,309.00,317.00,303600,267.95
2009-07-21,307.75,317.00,305.75,311.50,946200,263.30
2009-07-20,306.75,311.25,300.25,309.00,309200,261.19
2009-07-17,304.75,307.50,301.00,303.00,976600,256.11
2009-07-16,310.50,310.50,304.25,306.50,81100,259.07
2009-07-15,299.75,313.25,299.75,309.20,185300,261.36
2009-07-14,294.00,304.75,294.00,303.75,244500,256.75
2009-07-13,289.25,299.00,284.75,292.00,520200,246.82
2009-07-10,306.75,310.00,293.25,298.20,490300,252.05
2009-07-09,313.50,315.75,307.00,308.78,666900,261.00
2009-07-08,322.75,322.75,311.25,312.00,121200,263.72
2009-07-07,325.00,327.00,319.50,320.00,439600,270.48
2009-07-06,325.00,326.75,323.00,325.00,272500,274.71
2009-07-03,318.00,329.50,318.00,327.75,279600,277.03
2009-07-02,329.75,329.75,321.00,322.75,181900,272.81
2009-07-01,321.25,330.00,318.00,325.50,626500,275.13
2009-06-30,327.25,334.00,318.75,321.25,252400,271.54
2009-06-29,322.00,333.75,320.75,325.75,419200,275.34
2009-06-26,327.50,329.25,319.25,324.50,799500,274.29
2009-06-25,322.00,336.50,319.00,324.75,160800,274.50
2009-06-24,321.00,323.50,314.00,319.75,783000,270.27
2009-06-23,312.50,321.50,312.50,317.50,155400,268.37
2009-06-22,316.25,319.50,310.50,315.75,91700,266.89
2009-06-19,320.50,326.25,317.75,319.50,1478100,270.06
2009-06-18,319.75,321.25,315.00,317.75,223000,268.58
2009-06-17,317.25,321.50,313.50,317.25,238400,268.16
2009-06-16,317.25,321.00,314.25,318.25,283500,269.00
2009-06-15,320.50,323.25,312.50,315.00,154300,266.26
2009-06-12,332.50,338.00,320.75,323.25,745100,273.23
2009-06-11,335.00,337.25,327.50,334.00,436400,282.32
2009-06-10,336.25,345.50,333.00,336.25,490300,284.22
2009-06-09,332.75,341.00,330.75,333.50,226400,281.89
2009-06-08,322.00,335.00,320.75,334.50,1009800,282.74
2009-06-05,323.25,326.75,321.00,324.00,80100,273.86
2009-06-04,325.00,327.50,322.25,325.00,428300,274.71
2009-06-03,337.00,337.00,321.00,325.00,330100,274.71
2009-06-02,335.00,337.00,327.25,335.50,571200,283.58
2009-06-01,355.00,358.50,332.25,335.00,675700,283.16
2009-05-29,343.25,355.00,336.00,355.00,1207600,300.07
2009-05-28,328.00,346.00,328.00,341.75,1062400,288.87
2009-05-27,329.25,330.75,326.75,330.00,381300,278.94
2009-05-26,329.25,330.00,320.75,328.50,106300,277.67
2009-05-22,332.75,334.75,328.00,328.25,215700,277.46
2009-05-21,342.00,342.75,328.00,331.25,391600,279.99
2009-05-20,345.00,355.00,338.00,345.00,124300,291.61
2009-05-19,348.00,349.50,342.50,347.00,277400,293.31
2009-05-18,343.00,347.25,331.25,346.50,217200,292.88
2009-05-15,347.25,347.25,335.00,343.25,172100,290.14
2009-05-14,328.00,343.25,321.00,342.50,1147700,289.50
2009-05-13,334.75,334.75,321.50,324.25,150200,274.08
2009-05-12,321.00,333.25,320.00,330.00,1110700,278.94
2009-05-11,330.75,339.75,321.75,326.00,104100,275.55
2009-05-08,323.25,330.00,320.50,328.00,178900,277.25
2009-05-07,327.00,334.25,319.25,324.00,310700,273.86
2009-05-06,341.50,341.50,317.00,323.25,1009600,273.23
2009-05-05,344.75,346.50,335.75,340.75,578400,288.02
2009-05-01,350.00,352.00,335.50,336.00,115000,284.01
2009-04-30,350.25,355.75,349.00,352.00,150600,297.53
2009-04-29,340.75,354.75,340.75,352.25,429700,297.74
2009-04-28,337.25,341.00,325.00,336.75,111600,284.64
2009-04-27,347.50,347.50,335.00,337.25,40400,285.06
2009-04-24,352.75,358.25,344.00,345.00,192500,291.61
2009-04-23,333.75,357.50,333.75,351.00,147300,296.69
2009-04-22,343.25,344.75,329.50,336.25,291700,284.22
2009-04-21,337.00,349.00,333.25,340.25,265400,287.60
2009-04-20,353.25,353.25,337.00,339.00,814800,286.54
2009-04-17,342.50,358.75,342.50,357.50,986700,302.18
2009-04-16,345.75,350.50,338.75,350.00,1173500,295.84
2009-04-15,335.00,344.00,335.00,338.50,1598100,286.12
2009-04-14,318.00,355.00,318.00,343.50,2298000,290.35
2009-04-09,324.75,327.25,317.00,325.00,1503100,274.71
2009-04-08,305.75,323.75,305.75,318.00,1413100,268.79
2009-04-07,315.75,315.75,301.25,312.75,1621500,264.36
2009-04-06,325.50,327.25,309.75,315.00,1347500,266.26
2009-04-03,324.25,329.25,319.75,325.50,1468800,275.13
2009-04-02,339.00,350.50,318.50,321.50,2957700,271.75
2009-04-01,313.00,336.00,310.75,334.25,3854600,282.53
2009-03-31,303.25,315.00,299.75,313.00,1630700,264.57
2009-03-30,295.75,303.50,294.00,299.00,3432300,252.73
2009-03-27,307.00,311.25,293.75,301.75,2570500,255.06
2009-03-26,319.25,322.00,304.50,306.25,3646300,258.86
2009-03-25,327.00,328.00,318.00,319.00,1738900,269.64
2009-03-24,322.50,330.75,317.75,328.75,3019200,277.88
2009-03-23,301.00,323.75,300.00,321.50,3405000,271.75
2009-03-20,292.50,309.25,291.50,298.50,6130800,252.31
2009-03-19,280.00,303.50,280.00,297.75,8965000,251.68
2009-03-18,294.75,298.50,282.50,282.75,4493700,239.00
2009-03-17,276.00,297.75,275.00,293.50,4786000,248.08
2009-03-16,297.00,297.00,270.00,283.50,4810300,239.63
2009-03-13,307.00,307.00,290.00,290.00,3221800,245.13
2009-03-12,309.00,309.00,295.75,303.00,4582300,256.11
2009-03-11,324.00,324.00,304.25,309.00,3359100,261.19
2009-03-10,367.50,372.00,360.50,368.00,1342400,311.06
2009-03-09,384.00,384.00,365.25,368.00,981300,311.06
2009-03-06,384.75,384.75,369.00,373.00,1078700,315.28
2009-03-05,399.75,402.00,379.25,380.00,1195900,321.20
2009-03-04,392.00,404.25,390.25,395.75,3403700,334.51
2009-03-03,403.00,404.50,390.50,402.50,2386600,340.22
2009-03-02,413.00,422.75,389.00,396.00,1275200,334.72
2009-02-27,415.25,423.50,407.25,414.00,840500,349.94
2009-02-26,394.75,430.00,393.25,423.00,1249500,357.55
2009-02-25,399.00,415.00,390.50,393.00,904000,332.19
2009-02-24,386.50,398.00,381.00,388.25,719900,328.17
2009-02-23,397.00,399.50,382.00,386.25,593900,326.48
2009-02-20,390.00,396.50,382.00,385.00,994700,325.43
2009-02-19,389.75,400.25,382.00,386.25,1149300,326.48
2009-02-18,385.75,405.75,385.50,391.00,1342700,330.50
2009-02-17,401.00,405.25,394.00,399.75,1757900,322.68
2009-02-16,407.00,417.00,398.75,400.25,564400,323.08
2009-02-13,412.00,423.50,406.50,413.50,3062900,333.78
2009-02-12,385.00,420.75,376.75,415.50,5513800,335.39
2009-02-11,381.75,392.00,372.00,388.75,1224900,313.80
2009-02-10,384.50,397.75,380.25,384.75,592100,310.57
2009-02-09,395.25,399.50,383.75,386.50,668000,311.98
2009-02-06,367.00,410.00,367.00,395.25,1632000,319.05
2009-02-05,353.00,378.00,353.00,378.00,1271200,305.12
2009-02-04,337.75,370.00,333.75,360.00,3183100,290.59
2009-02-03,344.25,350.00,325.50,331.25,2503400,267.39
2009-02-02,357.00,357.00,340.75,346.75,1210600,279.90
2009-01-30,364.00,364.00,338.00,347.00,2875400,280.10
2009-01-29,369.50,369.50,357.25,358.00,1049000,288.98
2009-01-28,375.00,375.00,363.75,368.50,2811700,297.45
2009-01-27,399.50,399.50,365.00,368.00,1689800,297.05
2009-01-26,380.25,401.50,372.25,389.25,1134100,314.20
2009-01-23,397.00,402.75,372.00,373.75,1280100,301.69
2009-01-22,385.00,408.75,377.00,407.00,1270700,328.53
2009-01-21,385.25,421.00,377.00,378.50,3017000,305.53
2009-01-20,380.75,405.00,367.50,395.25,3155600,319.05
2009-01-19,375.00,384.00,371.25,373.75,755000,301.69
2009-01-16,375.00,386.75,365.00,370.00,2087800,298.66
2009-01-15,380.00,387.00,368.00,372.00,1279800,300.28
2009-01-14,404.75,406.50,375.00,390.50,903900,315.21
2009-01-13,421.50,421.50,391.00,404.00,1733700,326.11
2009-01-12,442.50,442.50,425.00,426.50,573000,344.27
2009-01-09,424.00,437.25,416.00,429.50,983100,346.69
2009-01-08,443.50,443.50,426.50,428.50,1091100,345.89
2009-01-07,445.00,460.00,430.00,435.00,790400,351.13
2009-01-06,450.00,458.75,432.00,448.50,1115500,362.03
2009-01-05,450.00,456.50,437.00,437.00,367800,352.75
2009-01-02,429.75,444.50,424.50,444.25,340400,358.60
2008-12-31,431.75,444.50,430.00,433.50,234300,349.92
2008-12-30,430.25,440.00,425.25,431.25,241600,348.11
2008-12-29,426.00,440.50,426.00,430.25,266900,347.30
2008-12-24,428.50,438.50,428.50,438.50,72400,353.96
2008-12-23,426.00,439.75,424.00,427.75,755400,345.28
2008-12-22,430.00,440.00,426.25,438.75,710200,354.16
2008-12-19,424.00,450.00,422.25,443.50,1494000,357.99
2008-12-18,430.00,438.50,421.50,428.00,1003700,345.48
2008-12-17,415.00,429.00,410.00,428.00,1394700,345.48
2008-12-16,409.00,421.00,399.50,415.00,1113200,334.99
2008-12-15,408.00,411.75,400.00,406.50,1458200,328.13
2008-12-12,400.50,417.25,388.00,400.00,1486000,322.88
2008-12-11,431.50,431.50,391.25,408.00,3587800,329.34
2008-12-10,440.00,446.75,427.50,429.00,2044500,346.29
2008-12-09,444.00,458.00,432.00,447.00,1761300,360.82
2008-12-08,446.00,455.25,434.00,435.50,3968000,351.54
2008-12-05,428.50,443.75,428.50,437.00,1592500,352.75
2008-12-04,442.00,446.75,429.00,437.00,1139100,352.75
2008-12-03,428.75,439.50,420.25,434.25,681100,350.53
2008-12-02,426.75,436.75,410.75,429.25,1177600,346.49
2008-12-01,434.75,443.25,417.50,425.25,1287000,343.26
2008-11-28,415.00,434.50,406.50,431.50,933400,348.31
2008-11-27,412.00,425.00,402.25,411.00,455900,331.76
2008-11-26,404.50,406.00,392.75,403.00,1707100,325.30
2008-11-25,423.25,423.25,397.25,404.75,1689800,326.71
2008-11-24,421.00,443.00,412.00,424.00,1272400,342.25
2008-11-21,435.00,454.75,413.00,416.00,1356300,335.80
2008-11-20,398.00,431.00,398.00,431.00,1231400,347.90
2008-11-19,412.25,420.25,408.75,414.00,1470500,334.18
2008-11-18,413.00,418.25,396.25,416.00,1787800,335.80
2008-11-17,384.00,412.00,381.75,405.00,1089800,326.92
2008-11-14,400.00,417.25,386.00,386.00,1801900,311.58
2008-11-13,354.00,388.50,354.00,388.25,1774800,313.40
2008-11-12,360.00,370.50,349.25,362.00,1668500,292.21
2008-11-11,347.50,363.75,338.25,349.25,910200,281.91
2008-11-10,331.75,360.00,331.75,349.00,1368600,281.71
2008-11-07,332.75,344.25,322.75,330.75,955100,266.98
2008-11-06,333.25,347.75,333.25,343.00,1084000,276.87
2008-11-05,339.75,349.25,338.00,343.25,1063900,277.07
2008-11-04,350.75,354.50,341.25,347.75,743900,280.70
2008-11-03,340.00,350.00,340.00,341.75,1106300,275.86
2008-10-31,345.00,349.25,337.50,343.50,868900,277.27
2008-10-30,340.00,375.00,327.75,348.00,2466000,280.91
2008-10-29,318.50,339.25,313.50,330.75,1705100,266.98
2008-10-28,291.25,329.00,290.00,306.00,1255500,247.00
2008-10-27,289.00,294.00,279.00,284.25,2080500,229.45
2008-10-24,273.50,298.00,264.25,295.00,1345100,238.12
2008-10-23,270.00,279.50,263.75,278.00,839000,224.40
2008-10-22,258.50,274.25,256.50,268.00,1448000,216.33
2008-10-21,279.00,279.50,260.00,265.75,947000,214.51
2008-10-20,267.00,274.75,248.00,270.00,1020900,217.94
2008-10-17,275.00,275.00,251.50,270.00,3390400,217.94
2008-10-16,277.25,285.50,254.50,274.75,1347000,221.78
2008-10-15,285.00,294.50,275.00,289.50,685600,233.68
2008-10-14,305.00,305.25,260.00,281.00,1115000,226.82
2008-10-13,310.00,319.75,299.50,300.25,765800,242.36
2008-10-10,324.25,324.25,300.25,306.75,1889000,247.61
2008-10-09,320.00,336.00,318.50,332.00,1609800,267.99
2008-10-08,333.25,335.75,315.75,322.25,2145500,260.12
2008-10-07,337.50,349.50,334.25,340.00,725700,267.51
2008-10-06,346.00,346.00,325.00,335.00,1324900,263.57
2008-10-03,336.00,350.00,335.75,345.50,1299900,271.83
2008-10-02,337.25,346.50,337.25,342.25,1623400,269.28
2008-10-01,339.00,349.00,336.00,344.75,880100,271.24
2008-09-30,354.50,354.50,341.25,344.25,2272400,270.85
2008-09-29,365.25,366.00,355.50,355.50,1815700,279.70
2008-09-26,355.00,370.50,350.00,370.00,2712400,291.11
2008-09-25,347.75,359.75,340.25,359.00,2423200,282.46
2008-09-24,342.00,350.75,340.00,343.75,1009700,270.46
2008-09-23,341.00,351.00,334.75,348.75,2108200,274.39
2008-09-22,354.00,354.25,337.75,350.00,1397800,275.37
2008-09-19,353.50,400.00,345.00,348.50,1698800,274.19
2008-09-18,314.00,329.00,314.00,327.50,3484800,257.67
2008-09-17,306.00,323.50,294.50,320.00,1752500,251.77
2008-09-16,305.75,313.25,286.25,298.50,2638100,234.85
2008-09-15,314.00,320.25,301.00,315.00,964700,247.84
2008-09-12,331.00,331.00,325.25,327.50,735600,257.67
2008-09-11,332.25,335.50,326.00,333.00,987600,262.00
2008-09-10,344.00,347.75,333.00,334.00,1036600,262.79
2008-09-09,341.00,359.75,341.00,348.00,1235000,273.80
2008-09-08,334.25,348.50,333.75,348.50,459400,274.19
2008-09-05,331.00,331.00,323.25,325.25,585700,255.90
2008-09-04,335.00,346.50,330.50,330.50,759100,260.03
2008-09-03,335.00,343.00,330.00,339.75,840800,267.31
2008-09-02,317.25,334.50,317.00,330.50,677700,260.03
2008-09-01,321.75,326.50,321.00,322.75,386800,253.93
2008-08-29,327.75,337.50,325.00,326.75,528200,257.08
2008-08-28,323.00,334.75,320.00,328.75,849600,258.65
2008-08-27,327.00,333.75,321.25,322.50,804200,253.74
2008-08-26,315.50,333.00,315.50,327.50,894400,257.67
2008-08-22,318.50,326.50,315.25,324.25,585800,255.11
2008-08-21,320.75,320.75,312.25,315.00,846300,247.84
2008-08-20,317.00,320.75,313.75,317.75,667900,250.00
2008-08-19,323.50,323.50,312.75,312.75,440500,246.07
2008-08-18,337.25,337.25,325.25,326.75,521000,257.08
2008-08-15,341.00,341.00,329.50,333.00,453100,262.00
2008-08-14,338.00,338.25,328.50,334.50,823500,263.18
2008-08-13,346.25,348.25,313.00,333.25,842500,262.20
2008-08-12,364.25,364.25,352.00,353.25,1095500,277.93
2008-08-11,345.50,365.75,344.00,359.00,1031200,282.46
2008-08-08,338.00,348.75,332.00,348.75,797500,274.39
2008-08-07,347.00,348.50,335.75,341.00,502000,268.29
2008-08-06,352.75,356.50,346.75,350.00,854700,275.37
2008-08-05,326.75,352.25,322.25,347.00,657500,273.01
2008-08-04,320.00,329.75,320.00,328.00,510600,258.06
2008-08-01,323.25,329.50,322.25,327.75,596400,257.87
2008-07-31,333.00,333.00,324.75,330.00,528800,259.64
2008-07-30,326.00,330.75,318.75,329.00,914800,258.85
2008-07-29,315.00,327.00,306.25,321.25,956400,252.75
2008-07-28,346.00,352.50,316.50,322.00,1288500,253.34
2008-07-25,355.75,356.25,348.00,351.25,587000,276.36
2008-07-24,364.75,367.75,355.00,362.50,694300,285.21
2008-07-23,357.00,369.75,357.00,365.00,897800,287.18
2008-07-22,353.00,356.50,344.00,354.75,817100,279.11
2008-07-21,349.50,358.00,348.75,353.25,638600,277.93
2008-07-18,337.25,357.50,335.00,353.00,952100,277.73
2008-07-17,337.50,347.00,337.25,342.00,1000900,269.08
2008-07-16,332.00,337.50,328.25,334.75,883700,263.38
2008-07-15,326.50,338.25,326.50,334.25,1422400,262.98
2008-07-14,333.00,339.50,330.50,334.50,693100,263.18
2008-07-11,346.00,346.00,330.25,330.25,452000,259.84
2008-07-10,335.00,347.25,335.00,338.75,1063700,266.52
2008-07-09,328.00,347.50,328.00,343.50,934800,270.26
2008-07-08,332.00,332.00,324.25,326.25,788300,256.69
2008-07-07,329.50,335.50,326.75,330.50,535000,260.03
2008-07-04,339.25,341.25,329.50,330.75,450100,260.23
2008-07-03,331.75,342.50,329.00,342.50,819900,269.47
2008-07-02,335.75,342.25,323.25,336.00,1026500,264.36
2008-07-01,347.25,349.75,327.75,330.25,1417200,259.84
2008-06-30,349.50,355.75,345.75,350.00,1052100,275.37
2008-06-27,356.00,356.00,347.75,351.25,1329400,276.36
2008-06-26,353.00,359.50,351.00,356.00,1173500,280.09
2008-06-25,339.75,357.75,338.25,357.75,1107500,281.47
2008-06-24,350.00,350.00,334.00,338.25,1816500,266.13
2008-06-23,355.75,355.75,346.00,348.75,492200,274.39
2008-06-20,362.00,363.00,352.75,358.00,1512300,281.67
2008-06-19,369.00,372.50,358.25,360.75,784700,283.83
2008-06-18,369.75,374.25,365.25,371.25,1369500,292.09
2008-06-17,367.00,376.75,365.50,372.75,1577800,293.27
2008-06-16,370.25,374.25,358.00,362.00,661200,284.82
2008-06-13,358.50,370.75,355.00,370.25,785900,291.31
2008-06-12,350.25,359.25,347.00,357.50,687900,281.27
2008-06-11,359.75,364.75,346.25,350.25,814800,275.57
2008-06-10,362.50,364.75,352.00,362.75,698600,285.41
2008-06-06,385.50,385.75,370.00,370.25,1215500,291.31
2008-06-05,387.00,387.75,379.00,382.00,705300,300.55
2008-06-04,383.00,388.50,379.00,385.00,956400,302.91
2008-06-03,382.00,390.00,382.00,384.00,371700,302.12
2008-06-02,390.75,392.50,382.00,386.50,622800,304.09
2008-05-30,401.75,405.25,394.00,394.00,588800,309.99
2008-05-29,403.25,405.00,397.25,403.25,501100,317.27
2008-05-28,399.75,408.00,395.00,401.25,957100,315.70
2008-05-27,395.00,404.75,395.00,395.25,1163400,310.98
2008-05-23,396.75,405.75,396.75,398.75,1070000,313.73
2008-05-22,395.00,408.00,393.25,401.75,1713000,316.09
2008-05-21,391.25,392.25,388.00,389.50,1289900,306.45
2008-05-20,394.00,394.00,385.25,388.50,1708700,305.67
2008-05-19,395.00,395.00,385.25,392.75,452000,309.01
2008-05-16,389.00,396.25,388.75,391.75,642600,308.22
2008-05-15,385.00,388.75,383.50,385.00,739800,302.91
2008-05-14,389.25,389.25,376.25,381.50,685300,300.16
