Date,Open,High,Low,Close,Volume,Adj Close
2011-01-20,260.00,263.33,240.50,242.00,90700,242.00
2011-01-19,243.50,242.75,240.00,242.75,8800,242.75
2011-01-18,244.00,245.00,240.00,240.00,35200,240.00
2011-01-17,244.00,247.00,240.00,240.00,8500,240.00
2011-01-14,244.00,246.67,240.00,240.00,15600,240.00
2011-01-13,244.00,245.00,240.00,244.99,47900,244.99
2011-01-12,245.00,245.25,240.80,245.25,9200,245.25
2011-01-11,245.00,241.00,240.00,240.00,9400,240.00
2011-01-10,245.00,248.00,241.00,241.00,5600,241.00
2011-01-07,239.00,248.33,241.00,241.00,2000,241.00
2011-01-06,240.00,242.95,241.70,242.73,21900,242.73
2011-01-05,240.00,242.00,241.95,241.95,4200,241.95
2011-01-04,239.50,242.73,237.00,242.73,280000,242.73
2010-12-31,239.50,239.50,239.50,239.50,000,239.50
2010-12-30,241.00,243.49,237.00,243.00,16600,243.00
2010-12-29,244.00,245.50,237.00,240.00,26400,240.00
2010-12-24,244.00,241.60,241.60,241.60,2700,241.60
2010-12-23,244.00,246.90,246.90,246.90,500,246.90
2010-12-22,240.00,247.00,240.00,247.00,14700,247.00
2010-12-21,239.00,243.00,242.00,243.00,5300,243.00
2010-12-20,237.50,242.00,236.00,242.00,8100,242.00
2010-12-17,237.50,237.50,237.50,237.50,000,237.50
2010-12-16,237.50,241.10,236.00,241.10,6000,241.10
2010-12-15,237.50,242.00,240.00,241.90,76100,241.90
2010-12-14,237.50,241.00,234.00,240.90,19300,240.90
2010-12-13,228.00,242.00,232.00,239.90,37100,239.90
2010-12-10,228.00,226.10,226.00,226.10,3600,226.10
2010-12-09,227.50,232.00,230.00,232.00,8200,232.00
2010-12-08,228.00,231.10,220.00,220.00,25200,220.00
2010-12-07,227.50,233.00,225.00,225.25,15600,225.25
2010-12-06,227.50,232.00,224.50,225.15,16500,225.15
2010-12-03,227.50,227.50,227.50,227.50,000,227.50
2010-12-02,225.50,224.00,224.00,224.00,400,224.00
2010-12-01,225.00,227.50,223.00,225.00,260500,225.00
2010-11-30,224.50,224.00,222.00,224.00,7300,224.00
2010-11-29,226.00,230.00,221.00,223.60,39500,223.60
2010-11-26,225.00,229.00,222.00,229.00,29800,229.00
2010-11-25,216.00,230.00,218.00,225.10,238800,225.10
