Date,Open,High,Low,Close,Volume,Adj Close
2011-09-21,330.00,334.00,324.00,325.00,11600,325.00
2011-09-20,326.00,326.00,326.00,326.00,100,326.00
2011-09-19,320.00,323.64,320.00,320.00,3200,320.00
2011-09-16,320.15,320.00,316.75,320.00,9700,320.00
2011-09-15,330.00,332.00,315.00,332.00,32900,332.00
2011-09-14,313.18,313.18,307.00,307.00,2100,307.00
2011-09-13,305.00,305.00,305.00,305.00,100,305.00
2011-09-12,310.00,314.24,305.00,310.00,56300,310.00
2011-09-09,310.00,310.00,310.00,310.00,1500,310.00
2011-09-08,315.00,327.13,308.75,308.75,74700,308.75
2011-09-07,320.00,324.38,315.00,315.00,5800,315.00
2011-09-06,320.00,326.00,315.00,315.00,54900,315.00
2011-09-05,320.00,325.00,315.00,318.00,65400,318.00
2011-09-02,330.00,332.50,322.72,323.50,5400,323.50
2011-09-01,338.75,338.75,338.75,338.75,400,338.75
2011-08-31,334.00,341.50,322.00,341.50,305600,341.50
2011-08-30,310.00,323.60,310.00,311.75,64900,311.75
2011-08-26,330.00,330.00,310.97,313.50,25200,313.50
2011-08-25,330.00,330.00,330.00,330.00,4600,330.00
2011-08-24,340.00,340.00,330.00,330.00,1100,330.00
2011-08-23,345.92,345.92,345.92,345.92,000,345.92
2011-08-22,333.02,343.00,331.00,343.00,3400,343.00
2011-08-19,335.00,344.75,330.00,344.75,4700,344.75
2011-08-18,351.00,357.30,335.00,343.75,9300,343.75
2011-08-17,362.00,365.88,351.00,351.00,263300,351.00
2011-08-16,384.00,384.00,370.00,370.00,600,370.00
2011-08-15,361.88,363.18,361.88,363.18,1500,363.18
2011-08-12,365.00,368.50,364.99,368.50,55200,368.50
2011-08-11,359.75,365.00,357.80,365.00,61300,365.00
2011-08-10,386.00,386.00,357.50,357.50,66200,357.50
2011-08-09,355.15,370.00,349.75,360.50,123500,360.50
2011-08-08,370.00,379.75,350.00,350.00,32200,350.00
2011-08-05,372.25,372.25,335.00,365.00,43300,365.00
2011-08-04,424.25,424.25,372.00,372.00,127700,372.00
2011-08-03,434.75,434.75,405.00,410.00,33900,410.00
2011-08-02,439.75,439.75,420.00,427.75,312300,427.75
2011-08-01,440.00,440.00,425.00,427.00,88300,427.00
2011-07-29,440.00,440.00,428.00,440.00,5700,440.00
2011-07-28,440.00,440.00,430.00,437.00,14100,437.00
2011-07-27,430.00,439.25,425.00,439.25,21700,439.25
2011-07-26,430.00,430.00,422.02,429.75,16300,429.75
2011-07-25,423.31,430.00,415.20,430.00,3000,430.00
2011-07-22,430.00,430.00,410.75,425.00,19500,425.00
2011-07-21,417.50,417.50,408.51,410.50,29700,410.50
2011-07-20,413.38,421.42,413.38,421.42,42700,421.42
2011-07-19,409.75,414.00,406.17,410.00,28500,410.00
2011-07-18,404.00,419.00,404.00,414.25,14600,414.25
2011-07-15,423.25,429.75,406.25,429.75,10500,429.75
2011-07-14,405.75,408.96,405.00,405.00,2600,405.00
2011-07-13,408.12,408.12,404.75,405.15,19100,405.15
2011-07-12,405.00,411.58,400.00,406.00,33200,406.00
2011-07-11,415.00,415.00,402.50,405.00,81600,405.00
2011-07-08,418.50,426.62,412.00,415.00,10000,415.00
2011-07-07,415.25,419.48,412.00,412.00,12600,412.00
2011-07-06,420.50,427.15,415.00,415.00,16000,415.00
2011-07-05,435.25,439.75,420.50,425.00,17000,425.00
2011-07-04,444.00,444.00,435.00,435.00,19600,435.00
2011-07-01,422.00,444.25,422.00,442.00,45400,442.00
2011-06-30,442.50,444.75,435.00,444.00,118200,444.00
2011-06-29,435.00,441.94,434.12,435.00,59500,435.00
2011-06-28,435.00,435.00,427.21,435.00,99900,435.00
2011-06-27,432.00,436.00,425.50,430.00,207400,430.00
2011-06-24,429.50,445.00,426.42,445.00,96700,445.00
2011-06-23,425.00,439.75,425.00,430.00,201700,430.00
2011-06-22,432.00,447.23,429.85,444.00,46200,444.00
2011-06-21,420.00,424.49,417.00,424.34,43300,424.34
2011-06-20,413.25,420.75,413.25,419.00,12100,419.00
2011-06-17,410.00,420.00,410.00,420.00,12000,420.00
2011-06-16,410.25,413.61,410.00,410.00,16100,410.00
2011-06-15,407.00,420.33,400.25,410.00,32700,410.00
2011-06-14,399.75,405.00,398.00,404.00,191800,404.00
2011-06-13,390.25,399.75,390.25,399.75,521600,399.75
2011-06-10,396.75,399.00,390.00,395.00,285500,395.00
2011-06-09,390.25,394.41,390.00,391.38,6200,391.38
2011-06-08,390.00,397.00,390.00,390.00,229900,390.00
2011-06-07,387.00,387.00,383.50,387.00,10000,387.00
2011-06-06,385.00,387.00,372.63,385.00,26800,385.00
2011-06-03,384.75,385.00,375.75,385.00,37900,385.00
2011-06-02,385.00,385.00,382.50,382.50,12300,382.50
2011-06-01,374.50,385.00,374.50,380.50,111400,380.50
