Date,Open,High,Low,Close,Volume,Adj Close
2004-09-24,318.00,323.00,318.00,321.50,8500,321.50
2004-09-23,320.00,323.00,317.00,320.00,49200,320.00
2004-09-22,325.00,330.00,325.00,327.25,29000,327.25
2004-09-21,320.00,327.00,317.00,327.00,29900,327.00
2004-09-20,320.00,321.75,312.00,321.75,57400,321.75
2004-09-17,315.00,323.75,315.00,323.75,11000,323.75
2004-09-16,315.00,320.00,312.00,313.00,35100,313.00
2004-09-15,313.00,320.00,312.00,320.00,20100,320.00
2004-09-14,315.50,315.50,310.50,312.25,7300,312.25
2004-09-13,311.50,314.00,309.75,313.25,8400,313.25
2004-09-10,308.00,313.00,308.00,313.00,12400,313.00
2004-09-09,305.75,307.75,305.00,306.50,4300,306.50
2004-09-08,302.00,302.00,298.00,303.00,11500,303.00
2004-09-07,305.00,305.00,305.00,303.00,100,303.00
2004-09-06,302.00,304.00,302.00,304.00,4500,304.00
2004-09-03,301.75,302.00,300.00,301.75,9600,301.75
2004-09-02,304.00,304.00,300.00,301.00,23500,301.00
2004-09-01,292.50,304.00,292.50,304.00,15000,304.00
2004-08-31,290.00,293.75,290.00,292.00,11000,292.00
2004-08-30,290.00,290.00,290.00,290.00,000,290.00
2004-08-27,296.25,296.25,290.00,290.00,14400,290.00
2004-08-26,297.00,297.00,290.00,290.00,14600,290.00
2004-08-25,288.00,288.00,288.00,291.50,400,291.50
2004-08-24,290.00,290.25,287.00,287.00,15200,287.00
2004-08-23,283.00,294.75,283.00,294.75,8100,294.75
2004-08-20,291.50,294.00,285.50,286.25,22600,286.25
2004-08-19,276.00,297.25,276.00,294.00,30700,294.00
2004-08-18,279.75,280.00,275.00,276.50,4600,276.50
2004-08-17,275.00,275.25,275.00,275.25,20400,275.25
2004-08-16,275.00,275.50,274.50,275.00,16300,275.00
2004-08-13,278.00,280.00,275.00,275.00,9300,275.00
2004-08-12,278.00,278.00,278.00,281.00,400,281.00
2004-08-11,278.00,278.25,275.00,275.00,3600,275.00
2004-08-10,284.00,284.00,275.00,281.50,20400,281.50
2004-08-09,275.00,278.25,275.00,276.75,10400,276.75
2004-08-06,274.25,280.75,274.00,280.50,7200,280.50
2004-08-05,275.25,282.00,275.00,282.00,38000,282.00
2004-08-04,284.75,284.75,273.50,281.75,14700,281.75
2004-08-03,286.25,290.00,285.00,283.00,11100,283.00
2004-08-02,284.00,290.00,284.00,289.25,2900,289.25
2004-07-30,277.25,290.00,277.00,290.00,26100,290.00
2004-07-29,293.00,293.00,277.00,282.75,31800,282.75
2004-07-28,292.75,293.00,291.00,293.00,9900,293.00
2004-07-27,300.25,300.25,291.00,292.75,23600,292.75
2004-07-26,307.75,303.00,301.00,304.25,16400,304.25
2004-07-23,290.00,306.50,290.00,304.75,71700,304.75
2004-07-22,284.75,290.00,282.50,290.00,58300,290.00
2004-07-21,283.75,286.00,279.00,279.00,110900,279.00
2004-07-20,303.00,303.00,275.00,278.25,35900,278.25
2004-07-19,303.00,306.00,300.50,300.50,47500,300.50
2004-07-16,295.00,305.00,295.00,305.00,14100,305.00
2004-07-15,285.00,298.25,285.00,298.00,18800,298.00
