Date,Open,High,Low,Close,Volume,Adj Close
2008-12-15,6.85,6.85,6.85,6.85,1400,6.85
2008-12-12,7.25,7.25,6.50,6.98,212100,6.98
2008-12-11,7.26,7.26,7.26,7.26,234900,7.26
2008-12-10,7.25,7.25,7.25,7.25,242700,7.25
2008-12-09,6.85,7.00,6.60,7.08,74200,7.08
2008-12-08,6.50,6.50,6.50,6.50,2089100,6.50
2008-12-05,6.60,7.00,6.60,7.13,27200,7.13
2008-12-04,7.50,7.50,6.81,7.25,1494400,7.25
2008-12-03,7.00,7.40,6.80,7.15,2330500,7.15
2008-12-02,7.20,7.20,7.00,6.90,1573500,6.90
2008-12-01,7.00,7.00,7.00,7.25,286000,7.25
2008-11-28,7.35,7.35,7.00,7.25,435800,7.25
2008-11-27,6.50,7.35,6.50,7.35,15500,7.35
2008-11-26,7.00,7.00,6.25,6.25,8800,6.25
2008-11-24,7.25,7.25,7.25,7.25,11100,7.25
2008-11-21,7.00,7.00,6.55,6.68,871200,6.68
2008-11-20,6.00,7.25,6.00,7.10,321700,7.10
2008-11-19,7.00,7.50,6.75,7.13,532700,7.13
2008-11-18,6.90,7.00,6.80,7.00,330400,7.00
2008-11-17,8.00,8.00,6.95,6.95,268100,6.95
2008-11-14,7.50,8.00,7.50,7.75,284700,7.75
2008-11-13,7.00,7.50,6.75,7.33,226800,7.33
2008-11-12,7.50,7.50,7.00,7.25,263500,7.25
2008-11-11,8.40,8.50,8.40,8.00,75000,8.00
2008-11-10,8.90,8.90,8.25,8.38,374100,8.38
2008-11-07,8.10,8.50,7.75,8.26,119600,8.26
2008-11-06,8.00,8.00,8.00,8.15,20200,8.15
2008-11-05,8.50,8.50,7.75,7.85,102200,7.85
2008-11-04,7.50,8.05,7.50,8.13,513900,8.13
2008-11-03,6.50,7.00,6.50,7.20,204600,7.20
2008-10-31,6.70,7.00,6.50,6.50,585500,6.50
2008-10-30,6.70,7.00,6.01,6.58,451900,6.58
2008-10-29,7.30,7.50,6.60,6.60,1248900,6.60
2008-10-28,6.50,6.90,6.30,7.13,312700,7.13
2008-10-27,7.40,7.40,6.40,7.00,514600,7.00
2008-10-24,6.75,7.40,6.50,7.18,579700,7.18
2008-10-23,7.50,7.99,6.90,7.13,223800,7.13
2008-10-22,7.70,8.25,7.20,7.65,590200,7.65
2008-10-21,7.50,7.75,7.50,7.75,349100,7.75
2008-10-20,7.69,7.69,7.00,7.20,868200,7.20
2008-10-17,7.50,7.70,6.56,6.56,640600,6.56
2008-10-16,7.61,7.80,7.25,7.38,1644500,7.38
2008-10-15,7.96,8.60,7.96,7.85,140200,7.85
2008-10-14,8.31,9.00,8.25,8.38,242900,8.38
2008-10-13,7.55,8.50,6.50,8.28,896900,8.28
2008-10-10,8.75,8.75,7.90,7.99,430100,7.99
2008-10-09,7.75,9.50,7.75,9.33,871600,9.33
2008-10-08,7.75,8.20,7.55,8.15,476100,8.15
2008-10-07,7.06,8.00,6.90,7.75,1472200,7.75
2008-10-06,8.50,8.50,7.50,7.05,170100,7.05
2008-10-03,9.00,9.00,8.31,8.50,461300,8.50
2008-10-02,9.00,9.00,8.50,8.75,432800,8.75
2008-10-01,9.26,9.26,8.95,9.30,133900,9.30
2008-09-30,8.99,9.50,8.50,8.90,577900,8.90
2008-09-29,9.00,9.00,8.50,9.13,230300,9.13
2008-09-26,9.00,9.00,8.75,8.58,330500,8.58
2008-09-25,9.50,9.50,9.50,9.75,489100,9.75
2008-09-24,10.00,10.00,9.50,9.50,147200,9.50
2008-09-23,9.50,9.75,9.50,9.63,2031100,9.63
2008-09-22,9.25,9.80,8.80,9.20,246600,9.20
2008-09-19,9.35,9.35,8.94,9.15,281600,9.15
2008-09-18,9.00,9.25,9.00,9.13,163100,9.13
2008-09-17,9.25,9.50,8.50,9.00,226100,9.00
2008-09-16,9.50,9.75,8.75,8.71,1317100,8.71
2008-09-15,9.50,9.80,8.60,9.80,1100200,9.80
2008-09-12,10.25,10.25,9.50,10.00,556800,10.00
2008-09-11,10.25,10.25,10.00,10.00,1976400,10.00
2008-09-10,10.50,10.50,9.75,9.90,302200,9.90
2008-09-09,10.25,10.75,10.00,10.25,270900,10.25
2008-09-08,10.75,10.75,10.75,10.75,128100,10.75
2008-09-05,10.50,10.50,10.25,10.75,184000,10.75
2008-09-04,10.50,10.50,10.25,10.25,574900,10.25
2008-09-03,10.75,10.75,10.50,10.50,183300,10.50
2008-09-02,10.50,11.00,10.00,10.75,724400,10.75
2008-09-01,10.75,11.50,10.50,11.00,1158800,11.00
2008-08-29,10.75,10.75,10.00,10.50,278600,10.50
2008-08-28,10.75,11.25,10.00,10.50,1204200,10.50
2008-08-27,10.00,10.25,10.00,10.25,90900,10.25
2008-08-26,10.50,10.50,10.00,10.25,333400,10.25
2008-08-22,10.25,10.50,10.00,10.25,134600,10.25
2008-08-21,10.50,10.75,10.00,10.50,555200,10.50
2008-08-20,10.50,10.75,10.25,10.75,616000,10.75
2008-08-19,10.50,10.75,10.00,10.50,758400,10.50
2008-08-18,10.75,10.75,10.25,10.00,508800,10.00
2008-08-15,10.00,10.25,10.00,10.50,376200,10.50
2008-08-14,10.00,10.25,10.00,10.00,400200,10.00
2008-08-13,10.25,10.25,10.00,10.25,679700,10.25
2008-08-12,10.50,10.50,10.00,10.00,560100,10.00
2008-08-11,10.25,10.50,10.00,10.25,395600,10.25
2008-08-08,9.93,9.93,9.93,9.93,68100,9.93
2008-08-07,10.00,10.00,10.00,10.00,275100,10.00
2008-08-06,10.00,10.50,9.70,10.25,464600,10.25
2008-08-05,9.30,10.00,9.25,9.95,581100,9.95
2008-08-04,9.53,10.00,9.50,9.75,212300,9.75
2008-08-01,9.60,9.75,9.35,9.75,349600,9.75
2008-07-31,9.65,10.00,9.50,10.00,406100,10.00
2008-07-30,10.00,10.00,9.75,10.00,297000,10.00
2008-07-29,10.00,10.25,10.00,10.00,91600,10.00
2008-07-28,10.25,10.50,10.00,10.00,224700,10.00
2008-07-25,10.25,10.25,9.95,10.00,332400,10.00
