Date,Open,High,Low,Close,Volume,Adj Close
2005-09-29,343.00,347.25,341.00,344.00,21800,290.28
2005-09-28,347.50,348.95,341.00,343.25,97100,289.64
2005-09-27,351.00,362.00,348.00,355.00,149400,294.50
2005-09-26,342.00,347.00,338.00,347.00,42500,287.86
2005-09-23,326.00,337.00,323.70,333.52,34100,276.68
2005-09-22,324.00,325.00,323.00,325.00,13000,269.61
2005-09-21,324.00,324.94,323.50,323.50,2500,268.36
2005-09-20,324.00,324.90,323.65,324.00,30700,268.78
2005-09-19,324.00,324.90,323.00,323.65,34700,268.49
2005-09-16,324.00,324.94,323.00,324.94,7000,269.56
2005-09-15,324.00,325.00,323.00,323.00,7800,267.95
2005-09-14,324.50,326.00,323.00,326.00,16500,270.44
2005-09-13,326.50,327.79,323.00,323.00,14300,267.95
2005-09-12,327.50,330.00,326.00,327.34,199500,271.55
2005-09-09,327.50,330.00,326.00,329.34,8500,273.21
2005-09-08,322.50,332.00,321.00,330.00,40100,273.76
2005-09-07,316.50,322.00,315.00,318.00,29700,263.80
2005-09-06,316.50,318.00,315.00,317.40,11100,263.30
2005-09-05,316.50,316.00,315.39,316.00,7800,262.14
2005-09-02,316.50,317.61,316.00,317.00,12300,262.97
2005-09-01,317.50,317.50,315.00,315.00,2300,261.31
2005-08-31,316.50,317.50,316.00,317.50,2300,263.39
2005-08-30,318.00,319.48,315.30,315.63,12600,261.84
2005-08-29,319.00,319.00,319.00,319.00,000,264.63
2005-08-26,318.00,319.00,316.24,319.00,29400,264.63
2005-08-25,318.00,319.40,316.50,319.36,5300,264.93
2005-08-24,322.50,324.50,316.00,316.50,26500,262.56
2005-08-23,323.50,324.61,322.00,322.00,36600,267.12
2005-08-22,323.50,324.75,322.00,322.00,108500,267.12
2005-08-19,323.50,325.00,324.50,325.00,11600,269.61
2005-08-18,323.50,325.00,322.00,325.00,19700,269.61
2005-08-17,323.50,325.16,323.00,323.00,13400,267.95
2005-08-16,323.50,325.00,323.50,323.50,12200,268.36
2005-08-15,323.50,325.13,322.63,322.63,9700,267.64
2005-08-12,322.50,325.00,321.50,325.00,1800,269.61
2005-08-11,322.50,325.00,321.05,325.00,53100,269.61
2005-08-10,322.50,324.30,321.00,321.00,2000,266.29
2005-08-09,322.50,325.00,322.00,324.30,6300,269.03
2005-08-08,322.50,324.35,321.00,324.35,6300,269.07
2005-08-05,322.50,324.35,322.00,322.00,1900,267.12
2005-08-04,322.50,325.00,322.00,325.00,5600,269.61
2005-08-03,322.00,325.00,322.00,322.00,3400,267.12
2005-08-02,321.50,323.00,321.00,323.00,25300,267.95
2005-08-01,321.00,323.00,320.00,321.00,17600,266.29
2005-07-29,320.00,323.00,319.00,320.50,19000,265.88
2005-07-28,317.00,322.00,316.68,318.00,14200,263.80
2005-07-27,315.00,319.00,315.60,319.00,10000,264.63
2005-07-26,314.00,316.00,312.50,312.60,52300,259.32
2005-07-25,314.00,315.00,312.50,312.50,6700,259.24
2005-07-22,314.00,315.00,312.62,312.62,1700,259.34
2005-07-21,314.00,315.48,312.62,312.62,8600,259.34
2005-07-20,314.00,315.48,312.62,314.00,53000,260.48
2005-07-19,314.50,315.48,313.00,313.00,6800,259.65
2005-07-18,314.50,316.70,313.25,313.50,22800,260.07
2005-07-15,314.50,313.50,312.00,312.00,14500,258.82
2005-07-14,314.50,316.75,313.25,313.25,20800,259.86
2005-07-13,314.00,313.25,313.00,313.25,9000,259.86
2005-07-12,314.50,318.00,313.00,314.00,198200,260.48
2005-07-11,314.50,316.00,313.00,313.63,2700,260.17
2005-07-08,311.50,316.00,312.00,315.70,20700,261.89
2005-07-07,314.50,318.00,305.00,309.00,24400,256.34
2005-07-06,314.50,316.75,313.00,316.75,9700,262.76
2005-07-05,312.00,315.00,312.00,312.00,16900,258.82
2005-07-04,312.50,315.00,312.37,315.00,34500,261.31
2005-07-01,310.50,315.00,312.00,315.00,11800,261.31
2005-06-30,310.50,313.16,308.50,313.00,43100,259.65
2005-06-29,310.50,312.50,309.00,312.50,13100,259.24
2005-06-28,310.50,313.00,308.50,312.16,31100,258.95
2005-06-27,310.00,313.16,308.00,308.00,29300,255.51
2005-06-24,310.00,312.00,312.00,312.00,5400,258.82
2005-06-23,310.00,311.84,309.00,310.16,7600,257.30
2005-06-22,306.00,312.00,307.00,310.00,32300,257.17
2005-06-21,312.50,310.00,303.00,306.48,29900,254.25
2005-06-20,306.50,314.37,308.00,311.35,31900,258.28
2005-06-17,300.50,308.00,299.00,307.50,24800,255.09
2005-06-16,300.50,303.00,300.00,303.00,26900,251.36
2005-06-15,299.50,302.90,299.00,301.00,65300,249.70
2005-06-14,299.50,302.00,299.00,301.00,60200,249.70
2005-06-13,296.50,298.00,295.75,298.00,30900,247.21
2005-06-10,296.00,298.00,295.50,295.50,147500,245.14
2005-06-09,296.00,297.00,295.70,295.70,17800,245.30
2005-06-08,296.00,296.41,295.70,296.30,9600,245.80
2005-06-07,296.00,296.88,292.00,296.88,11800,246.28
2005-06-06,296.00,297.00,295.00,296.85,17100,246.26
2005-06-03,296.90,296.90,296.90,296.90,000,246.30
2005-06-02,296.00,297.00,295.00,296.90,42100,246.30
2005-06-01,295.00,298.00,292.00,296.75,41000,246.17
2005-05-31,294.50,298.00,293.60,297.00,20400,246.38
2005-05-30,294.00,294.00,294.00,294.00,000,243.89
2005-05-27,292.00,295.00,291.00,294.00,1500,243.89
2005-05-26,291.00,294.00,291.00,294.00,15600,243.89
2005-05-25,290.00,292.00,290.00,292.00,15900,242.23
2005-05-24,290.00,291.80,290.00,290.00,3400,240.57
2005-05-23,288.50,292.00,287.00,288.00,162700,238.91
2005-05-20,282.50,290.00,285.00,287.00,548800,238.09
2005-05-19,281.50,285.00,281.00,284.71,12200,236.19
2005-05-18,281.50,285.00,280.00,280.00,41200,232.28
2005-05-17,281.50,283.00,281.00,281.00,6900,233.11
2005-05-16,281.50,283.00,282.50,282.88,11400,234.67
2005-05-13,281.50,283.00,280.39,282.00,23900,233.94
2005-05-12,280.00,283.00,279.10,283.00,55700,234.77
2005-05-11,279.00,280.00,278.26,280.00,14100,232.28
2005-05-10,278.50,279.55,278.15,278.15,9800,230.74
2005-05-09,278.50,280.00,277.00,279.55,8000,231.90
2005-05-06,278.50,279.90,277.00,279.55,25000,231.90
2005-05-05,278.00,280.00,276.00,276.50,138500,229.37
2005-05-04,278.00,280.00,276.00,276.00,35300,228.96
2005-05-03,287.50,289.00,270.00,278.00,194700,230.62
2005-05-02,285.15,285.15,285.15,285.15,000,236.55
2005-04-29,297.50,297.00,285.15,285.15,1500,236.55
2005-04-28,299.50,299.80,295.00,299.00,16600,248.04
2005-04-27,299.50,302.00,297.50,298.00,27700,247.21
2005-04-26,299.50,302.00,298.00,302.00,8500,250.53
2005-04-25,297.50,302.00,297.85,301.25,13400,249.91
2005-04-22,297.50,300.00,295.50,300.00,6800,248.87
2005-04-21,297.50,300.00,295.00,295.00,46800,244.72
2005-04-20,299.00,300.00,296.50,296.50,7400,245.97
2005-04-19,299.50,301.00,298.00,300.00,9500,248.87
2005-04-18,301.50,302.00,298.00,300.00,74200,248.87
2005-04-15,302.50,305.00,302.50,305.00,53500,253.02
2005-04-14,302.50,302.50,302.00,302.00,57700,250.53
2005-04-13,302.50,302.50,302.00,302.00,13600,250.53
2005-04-12,302.50,302.50,300.00,300.00,84700,248.87
2005-04-11,300.00,300.00,300.00,300.00,50400,248.87
2005-04-08,299.50,300.00,299.50,300.00,40100,248.87
2005-04-07,299.50,301.35,298.50,301.20,21400,249.86
2005-04-06,299.50,304.00,298.00,304.00,25100,252.19
2005-04-05,299.50,301.00,298.00,301.00,7700,249.70
2005-04-04,299.50,301.40,297.00,301.00,30200,249.70
2005-04-01,297.50,301.70,297.00,297.65,26900,246.92
2005-03-31,297.50,299.70,295.50,297.50,738100,246.80
2005-03-30,297.50,299.50,296.00,297.50,21100,246.80
2005-03-29,296.00,299.00,295.00,299.00,21300,248.04
2005-03-28,296.00,296.00,296.00,296.00,000,245.55
2005-03-25,296.00,296.00,296.00,296.00,000,245.55
2005-03-24,296.50,297.00,295.00,296.00,1500,245.55
2005-03-23,299.50,301.00,291.50,295.00,48600,244.72
2005-03-22,310.50,312.20,290.00,290.00,91000,240.57
2005-03-21,312.50,315.00,308.00,308.31,54900,255.76
2005-03-18,312.50,315.00,310.00,311.00,74000,257.99
2005-03-17,312.50,313.50,309.00,313.00,20900,259.65
2005-03-16,315.00,313.50,308.00,308.00,41300,255.51
2005-03-15,317.50,319.00,315.50,315.50,87300,256.75
2005-03-14,318.50,320.00,317.00,318.00,47300,258.78
2005-03-11,317.50,320.00,315.00,320.00,36400,260.41
2005-03-10,324.00,323.00,315.00,317.00,48900,257.97
2005-03-09,326.50,327.25,326.17,327.25,66000,266.31
2005-03-08,326.50,328.00,325.00,326.17,118100,265.44
2005-03-07,326.50,328.00,323.00,327.50,21100,266.52
2005-03-04,326.50,327.37,325.00,327.35,195700,266.39
