Date,Open,High,Low,Close,Volume,Adj Close
2007-05-18,728.00,743.50,726.00,738.00,154800,7380.00
2007-05-17,735.00,740.00,725.00,729.00,165300,7290.00
2007-05-16,721.50,740.00,715.00,730.50,178200,7305.00
2007-05-15,706.00,720.50,706.00,717.00,177400,7170.00
2007-05-14,718.00,721.50,706.50,710.00,102900,7100.00
2007-05-11,712.00,720.50,707.50,712.50,112300,7125.00
2007-05-10,713.00,719.50,709.00,712.00,153300,7120.00
2007-05-09,716.50,716.50,703.00,707.00,143000,7070.00
2007-05-08,726.00,730.00,710.00,711.50,227800,7115.00
2007-05-07,724.00,724.00,724.00,724.00,000,7240.00
2007-05-04,688.00,725.00,688.00,724.00,293700,7240.00
2007-05-03,681.00,692.00,678.50,690.00,462100,6900.00
2007-05-02,692.00,692.00,680.00,680.00,293500,6800.00
2007-05-01,658.00,692.00,653.00,684.50,302200,6845.00
2007-04-30,643.00,663.00,638.00,661.50,365900,6615.00
2007-04-27,637.00,643.00,637.00,640.00,136500,6400.00
2007-04-26,644.50,645.00,637.00,642.50,173400,6425.00
2007-04-25,639.00,644.00,638.50,638.50,222900,6385.00
2007-04-24,642.50,643.50,635.50,638.50,177700,6385.00
2007-04-23,642.00,644.00,635.50,642.50,85200,6425.00
2007-04-20,632.00,643.50,631.50,636.50,243700,6365.00
2007-04-19,634.00,636.50,621.00,627.50,283500,6275.00
2007-04-18,645.00,645.00,634.00,638.50,212200,6385.00
2007-04-17,662.00,662.00,638.50,641.50,316800,6415.00
2007-04-16,649.50,665.50,649.50,660.50,203100,6605.00
2007-04-13,654.00,657.50,637.00,651.50,158000,6515.00
2007-04-12,653.00,658.00,649.50,657.00,214000,6570.00
2007-04-11,659.00,660.50,653.00,655.50,153700,6555.00
2007-04-10,650.00,670.00,648.50,662.00,155600,6620.00
2007-04-09,653.50,653.50,653.50,653.50,000,6535.00
2007-04-06,653.50,653.50,653.50,653.50,000,6535.00
2007-04-05,643.00,659.00,643.00,653.50,72500,6535.00
2007-04-04,636.00,659.00,635.50,645.00,197600,6450.00
2007-04-03,624.00,635.50,623.00,635.50,148700,6355.00
2007-04-02,618.50,625.50,618.50,623.00,200100,6230.00
2007-03-30,626.50,626.50,616.00,621.50,153300,6215.00
2007-03-29,615.00,626.00,615.00,621.00,82900,6210.00
2007-03-28,632.00,633.00,608.00,617.50,282600,6175.00
2007-03-27,634.50,638.50,629.50,632.00,160400,6320.00
2007-03-26,632.00,635.00,624.00,625.00,162200,6250.00
2007-03-23,634.00,634.00,624.50,626.50,113800,6265.00
2007-03-22,625.00,641.50,622.00,632.50,171100,6325.00
2007-03-21,603.00,625.00,601.00,617.00,192800,6170.00
2007-03-20,609.00,610.50,596.50,605.50,106700,6055.00
2007-03-19,603.50,619.50,598.00,612.00,169300,6120.00
2007-03-16,592.00,601.50,590.00,598.00,393900,5980.00
2007-03-15,602.00,607.00,591.50,598.00,279100,5980.00
2007-03-14,595.00,599.50,586.50,588.00,245800,5880.00
2007-03-13,624.00,624.00,600.00,600.00,319000,6000.00
2007-03-12,625.00,637.00,620.00,626.50,179600,6265.00
2007-03-09,614.00,625.00,609.00,622.00,203300,6220.00
2007-03-08,588.00,612.00,588.00,610.00,185500,6100.00
2007-03-07,584.50,593.50,579.00,590.00,265700,5900.00
2007-03-06,590.00,591.00,578.50,584.50,174700,5845.00
2007-03-05,578.00,588.50,561.50,582.50,214200,5825.00
2007-03-02,575.50,592.50,575.50,589.00,253800,5890.00
2007-03-01,585.00,593.50,558.00,577.50,240600,5775.00
2007-02-28,592.00,594.50,568.50,586.00,259500,5860.00
2007-02-27,605.00,605.50,591.50,596.50,329700,5965.00
2007-02-26,612.00,612.50,605.00,608.50,153900,6085.00
2007-02-23,616.50,616.50,607.50,611.50,92600,6115.00
2007-02-22,620.50,623.50,605.00,611.00,183900,6110.00
2007-02-21,627.00,627.50,615.00,617.00,73000,6170.00
2007-02-20,630.00,637.50,625.00,627.00,98700,6270.00
2007-02-19,627.50,639.00,627.50,638.50,43700,6385.00
2007-02-16,640.50,640.50,626.00,628.00,115100,6280.00
2007-02-15,620.00,640.00,620.00,637.00,130700,6370.00
2007-02-14,627.00,629.50,620.50,621.50,78500,6215.00
2007-02-13,628.00,628.00,622.00,628.00,89900,6280.00
2007-02-12,626.00,628.50,620.50,623.50,73300,6235.00
2007-02-09,621.00,641.00,619.50,629.50,138300,6295.00
2007-02-08,614.50,621.00,612.00,616.50,93100,6165.00
2007-02-07,624.00,624.00,613.00,620.50,105400,6205.00
2007-02-06,617.50,626.00,613.50,621.50,180800,6215.00
2007-02-05,625.00,625.00,614.00,620.50,138300,6205.00
2007-02-02,607.00,624.50,602.00,624.00,128500,6240.00
2007-02-01,602.00,612.50,601.50,609.50,173900,6095.00
2007-01-31,612.50,612.50,592.50,595.00,164300,5950.00
2007-01-30,605.00,620.00,603.50,617.00,107100,6170.00
2007-01-29,610.00,614.50,603.50,605.00,165500,6050.00
2007-01-26,618.50,618.50,609.50,617.50,177300,6175.00
2007-01-25,625.00,625.00,615.00,618.50,142900,6185.00
2007-01-24,615.00,624.50,614.00,622.50,140200,6225.00
2007-01-23,631.50,631.50,613.50,618.00,87800,6180.00
2007-01-22,632.00,635.00,622.00,627.00,99000,6270.00
2007-01-19,623.00,630.00,615.00,630.00,135300,6300.00
2007-01-18,620.00,623.00,618.00,619.00,71500,6190.00
2007-01-17,614.00,619.00,610.50,619.00,104400,6190.00
2007-01-16,622.50,622.50,608.50,609.50,193100,6095.00
2007-01-15,628.00,629.50,623.50,627.00,53000,6270.00
2007-01-12,620.00,628.00,620.00,626.00,80300,6260.00
2007-01-11,623.50,625.00,611.50,624.00,124900,6240.00
2007-01-10,623.00,625.00,614.50,616.50,85800,6165.00
2007-01-09,627.00,630.00,622.50,623.00,91600,6230.00
2007-01-08,620.50,627.00,619.00,622.50,177400,6225.00
2007-01-05,630.00,634.50,620.00,622.50,100900,6225.00
2007-01-04,641.00,643.00,626.00,629.00,69200,6290.00
2007-01-03,638.00,647.00,637.00,641.00,135100,6410.00
2007-01-02,635.00,642.50,635.00,642.50,52300,6425.00
2007-01-01,628.00,628.00,628.00,628.00,000,6280.00
2006-12-29,637.00,637.00,628.00,628.00,8000,6280.00
2006-12-28,623.00,637.50,623.00,637.50,102200,6375.00
2006-12-27,626.50,628.00,623.50,623.50,19000,6235.00
2006-12-26,629.50,629.50,629.50,629.50,000,6295.00
2006-12-25,629.50,629.50,629.50,629.50,000,6295.00
2006-12-22,620.00,629.50,619.00,629.50,34500,6295.00
2006-12-21,622.50,632.50,620.50,626.50,179700,6265.00
2006-12-20,627.50,627.50,619.00,620.00,136300,6200.00
2006-12-19,635.00,637.00,616.50,619.50,210200,6195.00
2006-12-18,629.50,640.00,627.00,636.00,189300,6360.00
2006-12-15,628.00,634.00,625.50,630.50,183300,6305.00
2006-12-14,617.50,629.50,616.50,625.50,118300,6255.00
2006-12-13,611.00,620.00,610.50,616.00,124900,6160.00
2006-12-12,616.50,616.50,606.00,611.00,238200,6110.00
2006-12-11,610.00,620.00,608.50,612.50,119800,6125.00
2006-12-08,600.00,609.50,596.50,609.00,125900,6090.00
2006-12-07,588.00,602.00,588.00,601.00,258200,6010.00
2006-12-06,584.00,594.00,581.50,594.00,166400,5940.00
2006-12-05,580.00,587.50,577.00,580.00,171000,5800.00
2006-12-04,586.50,590.00,575.00,576.00,212900,5760.00
2006-12-01,596.00,600.00,585.00,589.00,157100,5890.00
2006-11-30,592.00,609.50,590.00,593.00,231000,5930.00
2006-11-29,575.00,594.00,568.00,592.00,353800,5920.00
2006-11-28,581.00,584.50,556.00,575.00,395000,5750.00
2006-11-27,597.50,605.00,581.00,581.00,228900,5810.00
2006-11-24,617.00,618.00,597.00,600.00,167700,6000.00
2006-11-23,620.50,622.00,612.50,622.00,138300,6220.00
2006-11-22,630.00,630.00,612.00,615.00,107100,6150.00
2006-11-21,629.50,632.50,627.50,631.50,77500,6315.00
2006-11-20,625.00,631.00,621.00,627.50,107300,6275.00
2006-11-17,634.50,637.50,628.50,631.00,107700,6310.00
2006-11-16,630.00,634.50,626.00,631.00,113100,6310.00
2006-11-15,620.00,628.50,617.50,627.50,111500,6275.00
2006-11-14,620.00,624.50,614.50,620.00,245700,6200.00
2006-11-13,620.50,628.00,618.00,618.50,152900,6185.00
2006-11-10,626.50,629.00,618.50,624.50,71800,6245.00
2006-11-09,623.00,634.00,623.00,626.00,147600,6260.00
2006-11-08,625.00,632.00,624.00,627.00,174600,6270.00
2006-11-07,610.50,639.00,610.50,630.00,577200,6300.00
2006-11-06,594.00,603.50,589.50,598.00,117500,5980.00
2006-11-03,587.00,593.50,582.50,592.00,144900,5920.00
2006-11-02,588.50,589.50,581.50,589.00,182500,5890.00
2006-11-01,577.50,588.00,577.50,583.50,143300,5835.00
2006-10-31,580.00,585.00,579.00,580.00,179900,5800.00
