Date,Open,High,Low,Close,Volume,Adj Close
2009-03-03,97.50,99.00,97.50,100.50,16800,100.50
2009-03-02,100.00,100.00,100.00,100.00,20000,100.00
2009-02-27,102.00,104.00,101.50,102.00,139300,102.00
2009-02-26,103.50,103.50,103.50,103.50,101000,103.50
2009-02-25,102.00,103.00,100.00,103.50,119400,103.50
2009-02-24,100.25,100.50,99.00,101.25,90600,101.25
2009-02-23,107.00,107.00,104.25,104.25,28200,104.25
2009-02-20,106.00,106.00,105.00,105.50,12900,105.50
2009-02-19,108.00,108.00,106.00,108.50,18300,108.50
2009-02-18,110.00,110.00,110.00,110.50,143700,110.50
2009-02-17,114.00,114.00,111.00,113.00,31000,113.00
2009-02-16,115.00,115.00,115.00,116.50,20600,116.50
2009-02-13,118.00,118.00,118.00,117.50,7600,117.50
2009-02-12,117.00,117.00,117.00,117.00,11700,117.00
2009-02-11,117.75,118.00,117.75,118.50,427500,118.50
2009-02-10,116.00,116.00,112.00,115.50,19600,115.50
2009-02-09,116.00,119.50,116.00,119.50,58400,119.50
2009-02-06,112.00,116.00,112.00,116.75,79400,116.75
2009-02-05,109.50,111.50,109.50,110.75,20900,110.75
2009-02-04,112.00,112.00,110.00,111.00,19300,111.00
2009-02-03,110.00,110.00,108.00,111.00,24900,111.00
2009-02-02,110.00,110.00,109.00,108.00,23800,108.00
2009-01-30,106.00,106.00,106.00,110.00,22700,110.00
2009-01-29,113.00,113.00,109.00,109.50,19400,109.50
2009-01-28,113.00,114.00,113.00,113.50,40400,113.50
2009-01-27,111.00,111.00,108.00,111.00,15400,111.00
2009-01-26,112.50,112.50,112.50,111.50,13600,111.50
2009-01-23,113.00,113.00,110.00,110.00,20400,110.00
2009-01-22,114.50,114.50,114.50,114.50,7900,114.50
2009-01-21,112.00,115.25,112.00,115.25,22900,115.25
2009-01-20,116.00,116.00,116.00,114.50,25800,114.50
2009-01-19,114.00,114.00,112.00,113.00,19500,113.00
2009-01-16,113.00,113.00,113.00,113.00,50900,113.00
2009-01-15,113.00,115.25,113.00,115.25,78900,115.25
2009-01-14,118.00,118.00,115.00,118.00,31200,118.00
2009-01-13,121.00,121.00,120.00,121.00,20200,121.00
2009-01-12,121.00,121.00,121.00,122.50,35900,122.50
2009-01-09,123.00,123.00,123.00,123.00,20700,123.00
2009-01-08,120.00,120.00,120.00,120.00,8000,120.00
2009-01-07,124.50,124.50,124.50,124.50,11000,124.50
2009-01-06,125.00,125.75,125.00,125.75,22900,125.75
2009-01-05,125.00,125.00,125.00,125.50,37900,125.50
2009-01-02,124.75,124.75,124.75,124.75,6200,124.75
2008-12-31,125.00,125.50,125.00,125.25,15500,125.25
2008-12-30,122.50,122.50,122.50,122.50,9300,122.50
2008-12-29,120.00,122.00,120.00,122.00,3000,122.00
2008-12-24,116.50,116.50,116.50,116.50,200,116.50
2008-12-23,116.50,116.50,116.50,116.50,1100,116.50
2008-12-22,118.00,119.00,118.00,118.00,26500,118.00
2008-12-19,117.00,119.00,117.00,119.00,27200,119.00
2008-12-18,116.00,116.00,116.00,115.50,7400,115.50
2008-12-17,112.00,115.00,112.00,115.00,22300,115.00
2008-12-16,112.50,113.50,111.00,111.75,21300,111.75
2008-12-15,110.00,112.50,110.00,110.50,15300,110.50
2008-12-12,109.00,109.00,108.50,108.00,8500,108.00
2008-12-11,104.00,109.00,104.00,109.50,63400,109.50
2008-12-10,104.00,106.00,104.00,106.00,110400,106.00
2008-12-09,99.00,102.00,99.00,103.00,141100,103.00
2008-12-08,98.00,99.00,97.50,97.50,41200,97.50
2008-12-05,95.00,95.00,94.00,96.00,42500,96.00
2008-12-04,97.00,98.00,97.00,100.25,30200,100.25
2008-12-03,103.00,103.00,100.00,101.50,8400,101.50
2008-12-02,103.00,104.50,103.00,103.25,38600,103.25
2008-12-01,104.00,104.50,104.00,104.50,30200,104.50
2008-11-28,108.50,108.50,107.00,107.00,33600,107.00
2008-11-27,106.00,108.00,106.00,107.50,99700,107.50
2008-11-26,107.00,107.00,106.50,105.75,34100,105.75
2008-11-25,102.00,107.00,101.00,106.50,221400,106.50
2008-11-24,106.00,107.00,106.00,107.00,56600,107.00
2008-11-21,106.00,106.00,102.00,102.50,65900,102.50
2008-11-20,109.00,109.00,109.00,108.50,71500,108.50
2008-11-19,115.00,115.00,115.00,115.50,20500,115.50
2008-11-18,122.50,122.50,121.00,121.00,11300,121.00
2008-11-17,123.50,123.50,123.50,123.50,20700,123.50
2008-11-14,124.00,124.00,124.00,127.00,12000,127.00
2008-11-13,123.75,123.75,123.75,123.75,3300,123.75
