Date,Open,High,Low,Close,Volume,Adj Close
2011-09-08,61.50,61.75,61.19,61.25,193500,61.25
2011-09-07,62.50,63.45,61.00,62.32,267800,62.32
2011-09-06,60.75,63.75,60.50,61.50,634000,61.50
2011-09-05,59.75,59.75,57.50,57.50,37700,57.50
2011-09-02,59.00,59.00,57.50,57.50,324800,57.50
2011-09-01,59.00,59.00,59.00,59.00,5000,59.00
2011-08-31,60.75,60.75,60.75,60.75,6300,60.75
2011-08-30,60.00,60.00,59.00,59.00,81800,59.00
2011-08-26,60.75,60.75,59.00,60.00,183400,60.00
2011-08-25,61.00,61.25,60.75,60.75,340200,60.75
2011-08-24,61.50,62.00,61.00,61.00,150300,61.00
2011-08-23,61.51,61.51,61.51,61.51,10600,61.51
2011-08-22,61.36,61.25,61.00,61.25,101300,61.25
2011-08-19,61.00,63.25,61.00,63.25,41700,63.25
2011-08-18,61.50,63.25,61.00,61.00,61200,61.00
2011-08-17,61.50,61.50,61.00,61.00,34200,61.00
2011-08-16,63.50,63.50,61.90,61.90,8200,61.90
2011-08-15,63.00,63.50,61.65,62.00,61800,62.00
2011-08-12,63.00,63.00,61.65,63.00,15400,63.00
2011-08-11,62.50,62.50,61.50,62.50,344600,62.50
2011-08-10,61.00,62.50,61.00,62.50,47900,62.50
2011-08-09,59.50,61.50,57.25,61.50,111700,61.50
2011-08-08,58.40,59.00,58.00,58.25,138300,58.25
2011-08-05,59.50,59.50,58.00,59.00,174600,59.00
2011-08-04,63.50,63.75,61.86,62.00,42900,62.00
2011-08-03,62.50,62.55,62.25,62.55,64300,62.55
2011-08-02,63.00,64.00,64.00,64.00,11600,64.00
2011-08-01,63.00,62.75,62.75,62.75,7800,62.75
2011-07-29,62.75,63.75,62.00,63.25,34000,63.25
2011-07-28,61.00,65.00,61.00,61.00,000,61.00
2011-07-27,62.75,64.50,62.75,63.50,120700,63.50
2011-07-26,62.50,62.50,62.11,62.50,53000,62.50
2011-07-25,63.00,63.00,61.86,63.00,68700,63.00
2011-07-22,63.50,63.75,63.50,63.75,83400,63.75
2011-07-21,62.75,62.75,61.25,61.25,1100,61.25
2011-07-20,61.38,61.60,61.38,61.60,46700,61.60
2011-07-19,62.00,62.50,62.00,62.50,11800,62.50
2011-07-18,60.25,61.95,60.25,60.36,64500,60.36
2011-07-15,61.50,62.00,60.75,61.50,96300,61.50
2011-07-14,60.51,60.55,60.51,60.55,3200,60.55
2011-07-13,60.50,61.00,60.50,61.00,95600,61.00
2011-07-12,60.50,61.50,60.26,61.50,21200,61.50
2011-07-11,61.50,61.50,60.00,61.00,56000,61.00
2011-07-08,62.25,62.25,61.51,61.51,60300,61.51
2011-07-07,61.50,62.50,59.75,62.50,205000,62.50
2011-07-06,61.25,62.00,61.25,62.00,152000,62.00
2011-07-05,62.75,62.75,61.25,62.50,77300,62.50
2011-07-04,62.00,62.00,61.50,62.00,15600,62.00
2011-07-01,61.50,62.75,61.50,62.75,19100,62.75
2011-06-30,62.75,62.75,61.25,61.25,14000,61.25
2011-06-29,60.75,65.00,60.75,60.75,000,60.75
2011-06-28,60.55,60.55,60.55,60.55,4500,60.55
2011-06-27,60.75,60.75,60.75,60.75,400,60.75
2011-06-24,61.00,61.99,61.00,61.99,8700,61.99
2011-06-23,61.00,61.99,60.60,60.60,48700,60.60
2011-06-22,61.50,62.75,61.00,61.00,80200,61.00
2011-06-21,62.75,62.75,61.25,61.25,102100,61.25
2011-06-20,62.28,62.75,61.25,61.25,128200,61.25
2011-06-17,63.00,63.00,63.00,63.00,400,63.00
2011-06-16,63.00,63.00,62.50,62.75,46800,62.75
2011-06-15,62.61,62.61,62.61,62.61,6600,62.61
2011-06-14,64.00,64.00,62.61,62.61,134100,62.61
2011-06-13,63.00,63.00,62.50,62.50,159400,62.50
2011-06-10,64.00,64.00,63.85,64.00,109500,64.00
2011-06-09,64.00,64.10,64.00,64.00,20300,64.00
2011-06-08,63.00,63.10,63.00,63.10,2200,63.10
2011-06-07,63.25,63.39,63.05,63.10,63200,63.10
2011-06-06,63.25,63.35,63.25,63.25,52100,63.25
2011-06-03,63.25,63.30,63.25,63.30,170400,63.30
2011-06-02,63.25,63.25,63.10,63.25,19600,63.25
2011-06-01,63.25,64.75,63.00,64.75,41000,64.75
2011-05-31,64.00,64.75,62.75,64.05,522800,64.05
2011-05-27,63.50,64.50,63.50,64.25,161500,64.25
2011-05-26,62.00,63.35,62.00,63.00,77800,63.00
2011-05-25,62.50,62.60,61.55,62.50,79500,62.50
2011-05-24,63.00,63.10,62.55,63.00,285700,63.00
2011-05-23,62.50,63.10,60.99,63.00,1641000,63.00
2011-05-20,61.00,63.00,61.00,63.00,141300,63.00
2011-05-19,61.25,61.25,61.25,61.25,55200,61.25
2011-05-18,62.00,62.02,60.25,61.00,50400,61.00
2011-05-17,63.00,63.50,63.00,63.00,596700,63.00
2011-05-16,62.00,63.50,61.25,63.50,76800,63.50
2011-05-13,63.50,63.50,62.50,63.50,172800,63.50
2011-05-12,61.66,63.00,61.66,63.00,253900,63.00
2011-05-11,62.11,63.50,62.11,63.50,125700,63.50
2011-05-10,63.00,63.25,61.50,63.25,999200,63.25
2011-05-09,63.25,63.25,60.75,61.75,32400,61.75
2011-05-06,62.50,62.89,61.76,62.89,97500,62.89
2011-05-05,62.50,63.39,62.00,62.26,196900,62.26
2011-05-04,62.75,63.75,60.50,63.10,223100,63.10
2011-05-03,62.50,63.75,62.25,63.75,224000,63.75
2011-04-28,63.50,63.75,62.26,63.00,264500,63.00
2011-04-27,63.00,63.00,63.00,63.00,38900,63.00
2011-04-26,61.75,61.75,61.50,61.75,95000,61.75
2011-04-21,61.61,62.14,61.60,62.14,88100,62.14
2011-04-20,62.62,62.62,61.86,62.50,69900,62.50
2011-04-19,62.25,62.38,61.10,62.00,69100,62.00
2011-04-18,62.00,62.49,59.75,61.25,307500,61.25
2011-04-15,61.50,62.50,61.50,62.00,151400,62.00
2011-04-14,61.00,62.25,61.00,62.25,159400,62.25
2011-04-13,60.50,62.36,60.50,61.25,181800,61.25
2011-04-12,60.00,61.75,60.00,61.00,144200,61.00
2011-04-11,59.00,61.00,59.00,60.00,46700,60.00
2011-04-08,59.00,61.00,59.00,60.00,121000,60.00
2011-04-07,60.00,60.50,59.11,60.00,46500,60.00
2011-04-06,59.75,60.00,58.86,60.00,464400,60.00
2011-04-05,59.00,59.79,58.50,59.25,324300,59.25
2011-04-04,57.50,59.45,57.17,59.00,197700,59.00
2011-04-01,57.00,58.70,57.00,57.50,29300,57.50
2011-03-31,57.00,58.95,57.00,57.50,41400,57.50
2011-03-30,57.80,58.45,57.80,57.85,20300,57.85
2011-03-29,57.75,58.00,57.00,57.75,720900,57.75
2011-03-28,57.75,58.29,56.25,56.50,476000,56.50
2011-03-25,55.75,56.50,54.75,56.00,295800,56.00
2011-03-24,55.00,55.92,55.00,55.00,58700,55.00
2011-03-23,54.50,55.50,54.00,54.25,111700,54.25
2011-03-22,55.76,55.76,53.75,54.00,307400,54.00
2011-03-21,54.75,55.99,53.25,54.50,361900,54.50
2011-03-18,55.75,55.75,54.50,54.50,14900,54.50
2011-03-17,54.50,55.75,54.50,54.50,65900,54.50
2011-03-16,55.00,56.00,54.00,55.75,209600,55.75
2011-03-15,55.75,56.00,54.00,55.75,311300,55.75
2011-03-14,54.84,56.14,54.84,54.84,13500,54.84
2011-03-11,55.25,56.00,54.50,55.50,538800,55.50
2011-03-10,56.00,56.50,54.50,54.50,398800,54.50
2011-03-09,56.00,56.52,56.00,56.00,347500,56.00
2011-03-08,56.25,57.00,56.00,57.00,198900,57.00
2011-03-07,57.75,58.00,56.25,57.00,141200,57.00
2011-03-04,57.50,57.75,56.00,56.00,611500,56.00
2011-03-03,57.00,57.00,56.00,56.75,248500,56.75
2011-03-02,58.00,58.50,56.50,56.50,198500,56.50
2011-03-01,59.00,59.00,58.25,59.00,171700,59.00
2011-02-28,58.50,59.00,57.75,58.89,542000,58.89
2011-02-25,58.50,58.65,57.88,58.00,1864300,58.00
2011-02-24,57.00,57.89,56.75,57.40,85800,57.40
2011-02-23,59.00,59.00,57.16,57.16,423700,57.16
2011-02-22,58.75,59.99,58.25,58.49,1113600,58.49
2011-02-21,58.25,59.50,58.00,59.12,2448800,59.12
2011-02-18,57.50,58.25,57.25,58.19,2390400,58.19
2011-02-17,56.50,57.50,56.45,56.77,443400,56.77
2011-02-16,55.00,57.00,55.00,55.00,272300,55.00
2011-02-15,57.00,59.99,56.00,57.00,705100,57.00
2011-02-14,57.80,59.22,53.50,57.80,1377500,57.80
2011-02-11,53.50,54.50,53.00,52.95,1861500,52.95
2011-02-10,54.00,54.00,54.00,54.00,60000,54.00
2011-02-09,53.00,53.00,53.00,53.64,21600,53.64
2011-02-08,53.00,53.00,53.00,53.00,31500,53.00
2011-02-07,52.50,53.00,52.50,53.00,258400,53.00
2011-02-04,52.50,52.50,52.50,52.50,16300,52.50
2011-02-03,51.25,51.25,51.25,51.25,6600,51.25
2011-02-02,51.75,51.75,51.00,51.50,94300,51.50
2011-02-01,51.75,51.75,51.75,51.75,000,51.75
2011-01-31,51.75,51.75,51.50,51.50,31400,51.50
2011-01-28,51.75,51.75,51.50,51.50,72600,51.50
2011-01-27,51.00,52.75,51.00,51.00,000,51.00
2011-01-26,51.00,52.00,51.00,51.00,94400,51.00
2011-01-25,52.00,52.00,52.00,52.00,16000,52.00
2011-01-24,52.25,52.25,52.25,52.25,23300,52.25
2011-01-21,51.00,52.50,51.00,52.00,47900,52.00
2011-01-20,51.02,51.02,51.02,51.02,84700,51.02
2011-01-19,51.25,52.00,51.25,52.00,112500,52.00
2011-01-18,49.00,50.00,49.00,50.00,245800,50.00
2011-01-17,48.50,48.50,48.50,48.50,31600,48.50
2011-01-14,49.00,49.00,48.00,49.00,74900,49.00
2011-01-13,49.00,49.00,49.00,49.00,188500,49.00
2011-01-12,49.00,49.50,49.00,49.50,43500,49.50
2011-01-11,48.50,48.50,48.00,48.75,34100,48.75
2011-01-10,48.11,48.11,48.11,48.11,13100,48.11
2011-01-07,48.50,49.50,48.50,49.50,21200,49.50
2011-01-06,48.00,48.00,48.00,48.00,432400,48.00
2011-01-05,47.75,47.75,47.75,47.75,61600,47.75
2011-01-04,46.75,46.75,45.00,45.50,482500,45.50
2010-12-31,45.75,45.75,45.00,45.00,197600,45.00
2010-12-30,48.00,49.50,44.75,44.75,1510000,44.75
2010-12-29,47.00,49.50,47.00,49.50,190700,49.50
2010-12-24,48.00,48.00,48.00,47.89,10300,47.89
2010-12-23,47.00,48.00,47.00,48.00,173900,48.00
2010-12-22,48.00,48.00,46.50,47.75,178700,47.75
2010-12-21,48.75,48.75,48.50,48.50,159100,48.50
2010-12-20,49.75,49.75,49.00,49.00,21200,49.00
2010-12-17,49.75,49.75,49.75,49.75,30700,49.75
2010-12-16,49.75,50.50,49.75,50.50,58300,50.50
2010-12-15,50.25,50.25,50.25,50.00,26900,50.00
2010-12-14,50.75,50.75,50.00,50.25,22600,50.25
2010-12-13,50.75,50.75,49.50,49.50,75200,49.50
2010-12-10,52.50,52.50,50.50,50.50,49400,50.50
2010-12-09,51.50,52.75,51.50,52.75,87400,52.75
2010-12-08,50.50,50.50,50.50,50.50,1142300,50.50
2010-12-07,49.50,49.50,49.50,49.50,000,49.50
2010-12-06,49.01,49.01,49.01,49.01,58300,49.01
2010-12-03,48.75,48.75,48.75,48.75,3900,48.75
2010-12-02,48.75,48.75,48.75,48.75,46500,48.75
2010-12-01,48.50,48.50,48.50,48.50,14100,48.50
2010-11-30,48.75,48.75,48.00,48.00,181000,48.00
2010-11-29,48.50,48.50,48.50,48.50,140400,48.50
2010-11-26,48.75,48.75,48.75,48.75,1162000,48.75
2010-11-25,49.00,49.25,49.00,49.25,49900,49.25
2010-11-24,49.00,50.00,48.50,50.00,272400,50.00
2010-11-23,49.25,49.25,49.25,49.25,71500,49.25
2010-11-22,49.25,49.25,49.25,49.25,1200,49.25
2010-11-19,50.05,50.05,50.05,50.05,49100,50.05
2010-11-18,50.00,50.00,50.00,50.00,81600,50.00
2010-11-17,49.50,49.50,49.50,49.50,13500,49.50
2010-11-16,52.00,52.00,49.50,51.50,242700,51.50
2010-11-15,51.00,51.00,51.00,51.00,100000,51.00
2010-11-12,51.00,51.00,51.00,51.00,1500,51.00
2010-11-11,51.75,51.75,51.75,51.75,41200,51.75
2010-11-10,49.25,50.00,49.25,49.25,107500,49.25
2010-11-09,52.00,52.00,52.00,52.00,40000,52.00
2010-11-08,52.00,52.00,49.00,52.00,8500,52.00
2010-11-05,52.00,52.00,52.00,52.00,94400,52.00
2010-11-04,52.00,52.25,52.00,52.25,28200,52.25
2010-11-03,51.75,52.50,51.50,52.50,70500,52.50
2010-11-02,49.25,49.25,49.25,49.25,65300,49.25
2010-11-01,51.75,51.75,49.50,49.50,42700,49.50
2010-10-29,51.00,52.25,49.75,51.00,126100,51.00
2010-10-28,51.50,52.00,50.75,52.00,15300,52.00
2010-10-27,50.25,50.25,48.00,49.00,127600,49.00
2010-10-26,51.00,51.00,51.00,51.00,54800,51.00
2010-10-25,49.50,49.50,49.50,49.50,33100,49.50
2010-10-22,49.00,51.50,49.00,51.50,64200,51.50
2010-10-21,49.50,51.50,49.50,51.50,55100,51.50
2010-10-20,51.25,51.25,51.25,51.25,3200,51.25
2010-10-19,51.00,51.00,49.50,49.50,39900,49.50
2010-10-18,52.50,53.25,52.50,53.25,59000,53.25
2010-10-15,51.00,51.00,51.00,51.00,75900,51.00
2010-10-14,52.50,52.50,50.25,52.00,17400,52.00
2010-10-13,49.50,49.50,49.50,51.60,7102000,51.60
2010-10-12,51.75,51.75,51.75,51.75,45100,51.75
2010-10-11,51.75,51.75,51.75,51.75,256400,51.75
2010-10-08,50.75,50.75,50.75,48.50,3899100,48.50
2010-10-07,50.00,50.00,50.00,49.85,24400,49.85
2010-10-06,50.00,50.00,50.00,50.00,3400,50.00
2010-10-05,50.00,50.00,50.00,50.00,31400,50.00
2010-10-04,48.00,49.75,48.00,49.75,27600,49.75
2010-10-01,49.50,49.50,49.50,49.50,6500,49.50
2010-09-30,47.50,49.75,47.50,49.75,221700,49.75
2010-09-29,46.50,48.50,46.50,46.50,87200,46.50
2010-09-28,46.50,46.50,46.50,46.50,47100,46.50
2010-09-27,46.33,46.33,46.33,46.33,10300,46.33
2010-09-24,46.00,46.00,46.00,47.99,84300,47.99
2010-09-23,47.50,47.50,47.50,47.50,40000,47.50
2010-09-22,45.00,45.00,45.00,45.00,600,45.00
2010-09-21,46.00,46.00,46.00,46.00,140100,46.00
2010-09-20,46.00,46.00,46.00,45.25,31400,45.25
2010-09-17,45.00,45.50,45.00,45.50,59100,45.50
2010-09-16,48.00,48.00,45.00,45.30,46200,45.30
2010-09-15,45.00,45.00,45.00,45.00,15000,45.00
2010-09-14,44.50,45.50,44.50,45.50,45500,45.50
2010-09-13,46.00,46.00,46.00,44.75,8100,44.75
2010-09-10,45.00,45.00,45.00,45.00,200,45.00
2010-09-09,43.00,43.00,43.00,43.00,115200,43.00
2010-09-08,44.00,44.00,44.00,44.00,26400,44.00
2010-09-07,44.00,44.00,44.00,43.88,196000,43.88
2010-09-06,44.25,44.25,44.00,44.00,123100,44.00
2010-09-03,44.25,44.25,42.25,44.00,19800,44.00
2010-09-02,43.75,44.00,43.75,44.00,19500,44.00
