Date,Open,High,Low,Close,Volume,Adj Close
2011-07-12,735.50,746.00,735.00,735.00,43500,735.00
2011-07-11,770.00,770.00,755.00,760.00,27600,760.00
2011-07-08,760.00,770.00,750.00,768.00,155500,768.00
2011-07-07,730.50,759.50,730.00,759.50,21400,759.50
2011-07-06,740.00,740.00,725.00,737.00,8500,737.00
2011-07-05,723.00,730.50,721.00,728.00,769600,728.00
2011-07-04,733.50,733.50,722.00,725.00,20100,725.00
2011-07-01,730.00,738.00,725.00,725.00,62600,725.00
2011-06-30,737.50,737.50,725.50,736.50,14500,736.50
2011-06-29,725.00,740.00,710.50,718.00,56700,718.00
2011-06-28,730.00,730.00,715.50,725.00,8800,725.00
2011-06-27,715.00,725.00,713.00,725.00,21400,725.00
2011-06-24,722.50,724.80,715.45,715.50,19500,715.50
2011-06-23,730.00,730.00,717.00,720.00,219400,720.00
2011-06-22,725.00,730.00,725.00,726.00,17400,726.00
2011-06-21,740.00,755.00,725.00,730.00,23600,730.00
2011-06-20,730.00,740.00,728.60,735.00,13300,735.00
2011-06-17,745.00,750.00,735.00,749.00,17500,749.00
2011-06-16,770.00,770.00,745.00,751.50,28800,751.50
2011-06-15,740.00,770.00,727.60,757.40,56300,757.40
2011-06-14,740.00,740.00,716.86,727.50,19500,727.50
2011-06-13,725.00,736.00,712.50,712.50,16000,712.50
2011-06-10,717.50,726.00,715.00,719.50,43700,719.50
2011-06-09,740.00,740.00,724.36,731.00,21000,731.00
2011-06-08,730.00,740.00,715.00,722.00,21400,722.00
2011-06-07,720.00,728.33,710.00,714.00,62000,714.00
2011-06-06,721.00,722.50,714.00,720.00,67600,720.00
2011-06-03,725.00,736.00,715.00,719.00,80900,719.00
2011-06-02,730.00,742.00,724.78,725.50,27800,725.50
2011-06-01,742.50,765.00,730.00,733.00,172700,733.00
2011-05-31,760.00,765.00,748.00,765.00,76300,765.00
2011-05-27,748.00,758.00,748.00,758.00,4900,758.00
2011-05-26,735.50,750.50,735.50,749.00,7500,749.00
2011-05-25,740.50,741.50,740.00,740.00,7000,740.00
2011-05-24,750.00,750.00,737.00,740.00,22100,740.00
2011-05-23,745.50,747.00,732.50,735.00,13600,735.00
2011-05-20,745.50,771.00,745.50,765.00,5300,765.00
2011-05-19,738.50,765.50,734.15,765.50,35000,765.50
2011-05-18,735.00,745.00,725.50,736.00,57500,736.00
2011-05-17,721.00,737.50,721.00,734.50,44600,734.50
2011-05-16,715.00,740.00,715.00,738.50,32600,738.50
2011-05-13,756.50,762.00,710.00,730.50,25100,730.50
2011-05-12,769.00,769.00,755.00,755.00,7900,755.00
2011-05-11,763.00,773.00,760.00,760.00,6600,760.00
2011-05-10,780.00,788.00,764.00,775.00,9500,775.00
2011-05-09,777.00,785.38,757.50,780.00,84700,780.00
2011-05-06,760.50,775.00,760.50,770.00,15800,770.00
2011-05-05,788.00,788.00,762.00,777.00,22900,777.00
2011-05-04,766.50,787.50,761.50,787.50,73800,787.50
2011-05-03,785.00,785.00,750.00,750.00,7400,750.00
2011-04-28,780.00,784.50,774.75,780.00,23600,780.00
2011-04-27,775.00,780.00,772.00,780.00,28600,780.00
2011-04-26,781.00,787.40,760.00,767.00,29800,767.00
2011-04-21,790.00,790.00,772.00,778.00,41900,778.00
2011-04-20,770.00,792.00,740.00,791.50,69500,791.50
2011-04-19,755.00,760.00,739.50,750.00,794500,750.00
2011-04-18,760.00,764.50,750.50,760.00,72300,760.00
2011-04-15,750.00,758.50,747.50,750.00,23100,750.00
2011-04-14,762.00,766.90,754.50,758.50,45400,758.50
2011-04-13,779.00,787.82,758.00,758.00,99200,758.00
2011-04-12,830.00,830.00,756.00,763.00,187000,763.00
2011-04-11,752.00,829.83,752.00,810.00,621100,810.00
2011-04-08,775.00,790.00,755.50,770.50,58600,770.50
2011-04-07,772.00,777.84,762.50,776.00,19900,776.00
2011-04-06,758.00,782.35,758.00,770.00,28400,770.00
2011-04-05,756.00,766.00,751.80,756.50,416600,756.50
2011-04-04,770.00,775.00,752.05,756.00,65000,756.00
2011-04-01,733.00,784.00,733.00,766.50,1048900,766.50
2011-03-31,750.00,752.00,727.00,745.00,69300,745.00
2011-03-30,738.50,750.00,737.00,747.50,9100,747.50
2011-03-29,740.00,751.88,710.50,733.00,78100,733.00
2011-03-28,755.50,765.69,735.00,736.50,32700,736.50
2011-03-25,761.50,768.00,757.00,762.00,11000,762.00
2011-03-24,738.00,773.47,738.00,762.00,47700,762.00
2011-03-23,768.50,770.00,736.00,736.00,53900,736.00
2011-03-22,709.00,767.00,709.00,755.00,131000,755.00
2011-03-21,700.00,720.00,699.85,709.00,92700,709.00
2011-03-18,689.00,700.00,675.00,687.50,204300,687.50
2011-03-17,665.50,687.50,665.50,682.00,33500,682.00
2011-03-16,670.00,698.00,661.50,677.50,342600,677.50
2011-03-15,673.50,673.50,616.00,670.00,82200,670.00
2011-03-14,679.00,703.50,670.00,692.00,91300,692.00
2011-03-11,685.00,698.00,665.00,698.00,165000,698.00
2011-03-10,759.50,772.25,671.34,700.00,103600,700.00
2011-03-09,777.00,777.00,751.00,758.50,41000,758.50
2011-03-08,796.00,798.95,705.00,764.00,141700,764.00
2011-03-07,744.00,794.00,741.50,794.00,82000,794.00
2011-03-04,700.00,740.00,697.80,740.00,313100,740.00
2011-03-03,700.00,709.95,694.65,695.00,130400,695.00
2011-03-02,681.50,699.00,681.50,695.00,59700,695.00
2011-03-01,660.00,704.95,657.35,695.00,180300,695.00
2011-02-28,625.00,670.50,625.00,650.00,273500,650.00
2011-02-25,608.50,626.00,608.50,622.00,1352100,622.00
2011-02-24,600.00,610.00,595.00,608.50,164400,608.50
2011-02-23,615.00,618.90,600.75,610.00,80000,610.00
2011-02-22,615.00,623.00,610.00,616.00,19000,616.00
2011-02-21,620.00,622.00,615.00,621.50,25700,621.50
2011-02-18,623.00,623.00,600.00,620.00,58100,620.00
2011-02-17,599.50,627.00,599.03,624.00,1410900,624.00
2011-02-16,563.50,599.50,563.50,563.50,169500,563.50
2011-02-15,567.00,567.50,562.00,567.00,3874200,567.00
2011-02-14,562.00,569.20,561.00,562.00,222600,562.00
2011-02-11,552.00,565.00,550.00,561.00,19100,561.00
2011-02-10,547.50,549.00,547.00,549.00,7400,549.00
2011-02-09,555.00,556.00,547.00,553.50,450600,553.50
2011-02-08,550.00,558.00,550.00,556.02,217400,556.02
2011-02-07,558.00,560.00,558.00,560.00,10000,560.00
2011-02-04,560.00,560.00,559.00,560.00,8200,560.00
2011-02-03,557.00,559.00,555.00,559.00,18500,559.00
2011-02-02,560.00,560.00,555.00,560.00,20800,560.00
2011-02-01,559.50,560.00,547.00,560.00,17400,560.00
2011-01-31,560.00,560.00,559.00,560.00,16100,560.00
2011-01-28,560.00,560.00,559.00,560.00,21800,560.00
2011-01-27,557.00,557.00,557.00,557.00,4800,557.00
2011-01-26,540.00,559.50,540.00,548.50,174800,548.50
2011-01-25,540.00,540.00,540.00,540.00,9900,540.00
2011-01-24,540.00,543.00,540.00,543.00,236000,543.00
2011-01-21,547.00,547.00,525.00,540.00,40600,540.00
2011-01-20,560.00,560.00,540.00,545.00,330900,545.00
2011-01-19,551.00,560.00,551.00,560.00,278100,560.00
2011-01-18,555.00,560.00,555.00,560.00,17200,560.00
2011-01-17,560.00,560.00,550.00,558.50,70400,558.50
2011-01-14,559.50,570.00,555.00,560.00,588600,560.00
2011-01-13,565.00,565.00,550.00,560.00,8000,560.00
2011-01-12,560.00,560.00,552.50,560.00,713700,560.00
2011-01-11,563.00,563.00,560.00,558.50,983900,558.50
2011-01-10,555.00,580.00,555.00,562.00,82500,562.00
2011-01-07,525.50,536.00,525.00,536.00,360800,536.00
2011-01-06,520.00,535.00,520.00,528.50,43800,528.50
2011-01-05,518.00,520.00,516.00,516.00,6800,516.00
2011-01-04,524.50,524.50,520.00,520.00,1000,520.00
2010-12-31,508.00,520.00,508.00,508.00,000,508.00
2010-12-30,515.00,520.00,515.00,507.90,3400,507.90
2010-12-29,513.50,513.50,513.50,513.50,1200,513.50
2010-12-24,513.50,513.50,513.50,513.50,400,513.50
2010-12-23,500.00,501.00,500.00,501.00,12000,501.00
2010-12-22,520.00,520.00,510.00,520.00,9400,520.00
2010-12-21,525.00,525.00,520.00,525.00,2100,525.00
2010-12-20,507.00,507.00,507.00,507.00,5400,507.00
2010-12-17,525.00,525.00,510.00,514.00,985200,514.00
2010-12-16,524.50,525.00,524.50,525.00,4200,525.00
2010-12-15,515.00,515.00,500.00,501.00,5000,501.00
2010-12-14,505.00,520.00,500.00,501.95,64100,501.95
2010-12-13,509.00,520.00,500.00,519.00,12700,519.00
2010-12-10,480.00,500.00,480.00,500.00,669300,500.00
2010-12-09,485.00,490.00,475.00,475.00,27700,475.00
2010-12-08,484.75,484.75,484.75,483.50,10000,483.50
2010-12-07,475.00,475.00,460.00,475.00,28800,475.00
2010-12-06,475.00,475.00,475.00,463.00,3600,463.00
2010-12-03,472.00,472.00,464.00,464.00,6500,464.00
2010-12-02,470.00,470.00,470.00,470.00,6300,470.00
2010-12-01,463.00,463.00,463.00,463.00,6900,463.00
2010-11-30,470.00,470.00,470.00,470.00,143800,470.00
2010-11-29,473.02,473.02,473.02,473.02,4100,473.02
2010-11-26,464.25,474.75,464.00,470.00,19100,470.00
2010-11-25,455.00,465.00,455.00,457.25,111800,457.25
2010-11-24,440.00,454.75,440.00,450.00,15100,450.00
2010-11-23,436.15,436.15,436.15,436.15,40100,436.15
2010-11-22,432.00,432.00,432.00,432.00,2300,432.00
2010-11-19,445.00,445.00,445.00,432.00,5100,432.00
2010-11-18,435.00,435.00,435.00,435.00,800,435.00
2010-11-17,430.00,440.00,430.00,440.00,5000,440.00
2010-11-16,430.00,430.00,430.00,430.00,1000,430.00
2010-11-15,447.50,447.50,447.50,447.50,2300,447.50
2010-11-12,435.00,440.00,435.00,440.00,4700,440.00
2010-11-11,428.00,428.00,423.00,428.00,73300,428.00
2010-11-10,415.25,427.00,415.25,422.50,10100,422.50
2010-11-09,430.00,430.00,429.75,427.00,10200,427.00
2010-11-08,429.75,430.00,428.00,430.00,12600,430.00
2010-11-05,417.00,429.75,417.00,429.26,217200,429.26
2010-11-04,428.00,435.00,417.25,417.25,530000,417.25
2010-11-03,433.00,441.75,430.00,430.00,9600,430.00
2010-11-02,426.00,426.00,426.00,426.00,27100,426.00
2010-11-01,425.25,425.25,425.00,425.00,4700,425.00
2010-10-29,428.00,428.00,428.00,428.00,8800,428.00
2010-10-28,433.00,433.00,433.00,433.00,4500,433.00
2010-10-27,440.00,440.00,438.00,440.00,71500,440.00
2010-10-26,441.00,445.00,440.00,440.00,267200,440.00
2010-10-25,440.00,443.75,440.00,441.50,9400,441.50
2010-10-22,455.00,455.00,440.00,440.00,22200,440.00
2010-10-21,450.00,450.00,440.00,450.00,357800,450.00
2010-10-20,440.00,450.00,440.00,450.00,400700,450.00
2010-10-19,425.00,450.00,425.00,435.00,16700,435.00
2010-10-18,425.00,425.00,425.00,433.75,37400,433.75
2010-10-15,428.00,428.00,425.50,425.50,16800,425.50
2010-10-14,427.00,430.00,427.00,430.00,6600,430.00
2010-10-13,405.00,420.00,385.25,420.00,17000,420.00
2010-10-12,440.25,440.25,405.00,417.25,31900,417.25
2010-10-11,458.00,460.00,442.75,442.75,62000,442.75
2010-10-08,461.86,461.86,461.86,461.86,8600,461.86
2010-10-07,460.00,465.00,455.00,455.50,25000,455.50
2010-10-06,460.00,468.75,460.00,462.00,18800,462.00
2010-10-05,450.00,456.00,450.00,455.50,45900,455.50
2010-10-04,455.00,460.00,450.00,459.58,10300,459.58
2010-10-01,450.00,450.00,433.25,435.00,182100,435.00
2010-09-30,445.00,445.00,440.00,445.00,79000,445.00
2010-09-29,445.00,458.00,445.00,458.00,74000,458.00
2010-09-28,449.00,458.75,445.00,455.89,12900,455.89
2010-09-27,450.00,464.50,448.00,448.00,96000,448.00
2010-09-24,455.00,470.00,450.00,451.00,43500,451.00
2010-09-23,425.00,460.00,425.00,453.95,121000,453.95
2010-09-22,430.00,430.00,425.00,425.00,6800,425.00
2010-09-21,435.00,435.00,419.00,417.50,60300,417.50
2010-09-20,430.00,435.00,415.00,419.75,10300,419.75
2010-09-17,410.00,432.75,410.00,432.75,348400,432.75
2010-09-16,415.00,415.00,402.00,420.00,27700,420.00
2010-09-15,406.00,407.00,400.00,402.00,25900,402.00
2010-09-14,405.00,405.00,395.00,402.00,6000,402.00
2010-09-13,410.00,410.00,390.00,405.84,14900,405.84
2010-09-10,403.00,408.00,396.00,408.00,7500,408.00
2010-09-09,405.00,410.00,392.00,392.50,463700,392.50
2010-09-08,390.00,405.00,390.00,405.00,20100,405.00
2010-09-07,389.50,389.50,389.50,389.50,3300,389.50
2010-09-06,390.00,390.00,390.00,382.00,15000,382.00
2010-09-03,399.00,399.00,399.00,388.65,7600,388.65
2010-09-02,380.50,400.50,380.50,400.50,7800,400.50
2010-09-01,393.00,393.00,385.00,396.89,14200,396.89
2010-08-31,393.00,393.00,390.00,390.00,102000,390.00
2010-08-27,390.00,393.00,390.00,393.00,82000,393.00
2010-08-26,394.00,394.00,385.00,390.00,11600,390.00
2010-08-25,395.00,395.00,395.00,396.00,3100,396.00
2010-08-24,395.00,400.00,395.00,397.00,533700,397.00
2010-08-23,395.00,400.00,395.00,398.02,72500,398.02
2010-08-20,412.00,412.00,395.00,399.95,9100,399.95
2010-08-19,410.00,415.00,400.00,412.51,78600,412.51
2010-08-18,400.00,400.00,400.00,400.00,10600,400.00
2010-08-17,400.00,401.00,400.00,401.00,4800,401.00
2010-08-16,380.00,400.50,380.00,400.50,268600,400.50
2010-08-13,399.80,399.80,399.80,399.80,300,399.80
2010-08-12,395.00,395.00,390.00,390.00,1400,390.00
2010-08-11,396.00,396.00,375.00,375.50,9000,375.50
2010-08-10,415.00,415.00,400.00,400.00,38900,400.00
2010-08-09,400.00,415.00,400.00,401.00,49900,401.00
2010-08-06,380.00,390.00,380.00,390.00,6400,390.00
2010-08-05,375.00,380.00,365.00,380.00,46900,380.00
2010-08-04,361.00,368.00,361.00,369.25,24400,369.25
2010-08-03,353.75,375.00,353.75,365.00,467200,365.00
2010-08-02,351.75,365.00,345.00,348.38,12500,348.38
2010-07-30,349.75,350.00,349.75,350.00,4200,350.00
2010-07-29,341.00,341.00,337.00,337.00,2700,337.00
2010-07-28,330.00,340.00,325.00,340.00,6800,340.00
2010-07-27,345.00,345.00,330.00,340.00,18900,340.00
