Date,Open,High,Low,Close,Volume,Adj Close
2011-08-02,235.25,236.75,234.00,235.00,62400,235.00
2011-08-01,240.75,240.75,236.75,238.00,37400,238.00
2011-07-29,238.00,238.89,235.00,238.25,43300,238.25
2011-07-28,238.50,239.75,237.00,239.75,30500,239.75
2011-07-27,240.50,240.75,238.24,240.00,106000,240.00
2011-07-26,240.00,242.27,239.25,242.27,98200,242.27
2011-07-25,239.00,241.00,238.50,241.00,73800,241.00
2011-07-22,240.00,240.75,239.75,240.00,53300,240.00
2011-07-21,236.50,240.00,235.00,237.00,79100,237.00
2011-07-20,238.25,239.95,236.00,236.00,49500,236.00
2011-07-19,234.00,237.00,232.30,237.00,44600,237.00
2011-07-18,237.25,238.46,233.75,234.25,149300,234.25
2011-07-15,237.50,240.59,237.50,238.50,75000,238.50
2011-07-14,240.75,240.80,236.95,238.50,29000,238.50
2011-07-13,243.00,244.50,240.00,241.75,40200,241.75
2011-07-12,239.00,242.25,237.50,241.00,49200,241.00
2011-07-11,243.50,245.50,241.00,244.50,58700,244.50
2011-07-08,245.25,246.00,243.25,245.50,48900,245.50
2011-07-07,244.30,245.25,244.30,245.25,43800,245.25
2011-07-06,243.25,246.22,241.25,241.25,93900,241.25
2011-07-05,246.75,247.00,243.25,243.75,52200,243.75
2011-07-04,244.75,246.82,244.50,246.82,81000,246.82
2011-07-01,245.25,247.00,245.00,247.00,43400,247.00
2011-06-30,240.25,244.25,240.25,242.50,81900,242.50
2011-06-29,240.00,242.50,238.99,240.00,47200,240.00
2011-06-28,239.00,241.22,238.09,241.00,58300,241.00
2011-06-24,239.25,240.00,237.00,240.00,47800,240.00
2011-06-23,238.50,239.75,237.00,237.47,37200,237.47
2011-06-22,238.75,241.89,238.75,238.75,53400,238.75
2011-06-21,238.25,241.50,238.11,238.50,103700,238.50
2011-06-20,239.75,239.75,236.00,238.00,41300,238.00
2011-06-17,237.00,242.00,236.25,242.00,81100,242.00
2011-06-16,240.25,240.50,237.00,238.00,33500,238.00
2011-06-15,243.00,245.00,240.50,240.50,31700,240.50
2011-06-14,245.00,246.50,243.25,245.00,39500,245.00
2011-06-13,240.00,243.50,239.25,241.00,49600,241.00
2011-06-10,243.00,245.00,240.25,240.25,48800,240.25
2011-06-09,243.00,247.50,242.50,247.50,28400,247.50
2011-06-08,246.25,249.15,243.00,245.00,31800,245.00
2011-06-07,246.00,247.90,246.50,246.50,61800,246.50
2011-06-06,244.75,247.75,244.00,245.00,56000,245.00
2011-06-03,244.00,247.49,244.00,244.50,127500,244.50
2011-06-02,241.00,245.25,240.40,244.00,39300,244.00
2011-06-01,244.25,248.50,241.50,242.00,35400,242.00
2011-05-31,249.00,250.27,247.00,248.49,104100,248.49
2011-05-27,249.50,250.00,247.00,247.45,82400,247.45
2011-05-26,247.25,249.50,246.50,248.25,77600,248.25
2011-05-25,246.25,246.75,244.00,246.00,14900,246.00
2011-05-24,246.75,249.50,245.50,245.50,62100,245.50
2011-05-23,246.00,248.09,242.50,243.00,59700,243.00
2011-05-20,247.00,250.64,247.00,247.50,102000,247.50
2011-05-19,247.00,250.25,247.00,248.00,66100,248.00
2011-05-18,247.00,248.75,247.00,247.00,29900,247.00
2011-05-17,248.25,248.25,246.00,246.00,52700,246.00
2011-05-16,248.00,248.00,245.00,248.00,36400,248.00
2011-05-13,248.00,248.75,244.50,247.25,99700,247.25
2011-05-12,249.00,249.47,246.50,248.00,27900,248.00
2011-05-11,251.00,252.27,249.00,249.00,45000,249.00
2011-05-10,248.75,252.50,248.25,252.00,221900,252.00
2011-05-09,247.00,248.50,247.00,248.00,32100,248.00
2011-05-06,242.50,246.75,241.00,245.75,92800,245.75
2011-05-05,245.75,248.29,241.25,241.25,53700,241.25
2011-05-04,248.75,249.50,246.31,248.25,61800,248.25
2011-05-03,250.12,252.00,248.40,251.59,82300,251.59
2011-04-28,251.00,252.90,249.46,250.50,68200,250.50
2011-04-27,252.00,252.00,249.00,249.00,23900,249.00
2011-04-26,247.50,252.00,247.36,252.00,94900,252.00
2011-04-21,249.00,250.35,247.76,250.35,86400,250.35
2011-04-20,251.00,252.00,249.50,252.00,100200,252.00
2011-04-19,247.75,249.50,246.14,246.25,125700,246.25
2011-04-18,247.50,250.20,246.00,247.30,63300,247.30
2011-04-15,251.00,252.00,247.50,247.50,99800,247.50
2011-04-14,250.50,251.50,246.00,249.00,31000,249.00
2011-04-13,248.00,253.50,246.00,252.25,198100,252.25
2011-04-12,246.50,248.45,244.00,245.50,160200,245.50
2011-04-11,248.00,249.75,246.00,248.00,89200,248.00
2011-04-08,244.50,248.91,244.00,247.50,75100,247.50
2011-04-07,248.00,248.50,245.50,245.50,107300,245.50
2011-04-06,246.00,248.00,243.91,246.01,54900,246.01
2011-04-05,244.00,247.75,241.75,245.00,102600,245.00
2011-04-04,245.50,247.25,241.50,247.25,74200,247.25
2011-04-01,238.00,245.09,238.00,242.16,184200,242.16
2011-03-31,238.75,242.75,238.00,238.00,133400,238.00
2011-03-30,239.00,241.50,238.00,239.50,96400,239.50
2011-03-29,238.00,242.75,237.68,238.00,124900,238.00
2011-03-28,239.50,241.00,238.00,241.00,31500,241.00
2011-03-25,237.75,241.00,235.00,238.00,141800,238.00
2011-03-24,234.00,239.50,234.00,235.00,127200,235.00
2011-03-23,232.00,234.75,229.00,234.50,89600,234.50
2011-03-22,230.25,235.75,228.00,231.25,178400,231.25
2011-03-21,228.00,234.50,227.25,230.25,120700,230.25
2011-03-18,230.00,231.90,228.00,228.00,69900,228.00
2011-03-17,227.00,232.75,224.50,228.50,121200,228.50
2011-03-16,225.00,229.00,222.75,224.00,127500,224.00
2011-03-15,224.50,228.00,218.75,225.00,137200,225.00
2011-03-14,230.25,232.40,226.00,226.00,132200,226.00
2011-03-11,226.25,233.00,226.00,232.65,194000,232.65
2011-03-10,231.00,234.75,230.50,232.23,138600,232.23
2011-03-09,239.00,239.00,234.00,235.94,22300,235.94
2011-03-08,240.00,243.49,238.11,239.25,116700,239.25
2011-03-07,240.00,243.75,239.00,240.05,139800,240.05
2011-03-04,244.75,246.39,242.50,243.00,100500,243.00
2011-03-03,238.50,244.00,238.33,243.60,140800,243.60
2011-03-02,232.00,237.25,232.00,236.75,114100,236.75
2011-03-01,238.00,239.50,234.00,234.00,145700,234.00
2011-02-28,236.50,239.75,234.00,236.50,77700,236.50
2011-02-25,235.50,237.75,233.61,237.00,394200,237.00
2011-02-24,232.50,235.75,230.50,235.00,313600,235.00
2011-02-23,237.00,242.39,233.00,233.00,73700,233.00
2011-02-22,237.75,243.25,234.50,238.00,285300,238.00
