Date,Open,High,Low,Close,Volume,Adj Close
2009-04-02,1.00,1.67,1.12,1.39,4699300,1.39
2009-04-01,0.93,1.25,0.87,1.25,4241900,1.25
2009-03-31,0.93,0.95,0.85,0.85,1573200,0.85
2009-03-30,0.93,0.90,0.85,0.85,441500,0.85
2009-03-27,0.93,0.95,0.85,0.87,115400,0.87
2009-03-26,0.93,0.92,0.85,0.85,784200,0.85
2009-03-25,0.93,0.94,0.85,0.85,616000,0.85
2009-03-24,0.90,0.90,0.81,0.90,346600,0.90
2009-03-23,0.90,0.89,0.80,0.80,177400,0.80
2009-03-20,0.90,0.89,0.80,0.87,3655100,0.87
2009-03-19,0.90,0.85,0.80,0.80,2500000,0.80
2009-03-18,0.90,0.88,0.80,0.80,250900,0.80
2009-03-17,0.95,0.95,0.50,0.80,34081800,0.80
2009-03-16,0.77,1.20,0.75,0.80,3751300,0.80
2009-03-13,0.77,0.78,0.70,0.77,1287900,0.77
2009-03-12,0.80,0.79,0.75,0.75,527300,0.75
2009-03-11,0.85,0.85,0.65,0.77,1054800,0.77
2009-03-10,0.62,0.99,0.65,0.95,3071500,0.95
2009-03-09,0.60,0.75,0.58,0.62,1034400,0.62
2009-03-06,0.77,0.70,0.40,0.43,2159600,0.43
2009-03-05,0.77,0.77,0.77,0.77,000,0.77
2009-03-04,0.77,0.70,0.70,0.70,3000,0.70
2009-03-03,0.75,0.85,0.65,0.71,5855100,0.71
2009-03-02,0.75,0.67,0.67,0.67,13300,0.67
2009-02-27,0.75,0.90,0.67,0.70,316400,0.70
2009-02-26,0.75,0.75,0.75,0.75,000,0.75
2009-02-25,0.75,0.75,0.75,0.75,000,0.75
2009-02-24,0.75,0.68,0.68,0.68,150000,0.68
2009-02-23,0.75,0.69,0.60,0.68,140000,0.68
2009-02-20,0.75,0.70,0.70,0.70,66400,0.70
2009-02-19,0.75,0.60,0.60,0.60,25000,0.60
2009-02-18,0.75,0.61,0.61,0.61,173500,0.61
2009-02-17,0.82,0.76,0.64,0.75,716300,0.75
2009-02-16,0.82,0.75,0.75,0.75,52000,0.75
2009-02-13,0.82,0.85,0.75,0.75,1561200,0.75
2009-02-12,0.88,1.20,0.75,0.75,2206600,0.75
2009-02-11,1.00,1.00,0.75,0.82,4248100,0.82
2009-02-10,0.80,1.20,0.75,1.00,7454100,1.00
2009-02-09,0.80,0.80,0.80,0.80,000,0.80
2009-02-06,0.80,1.00,0.75,0.75,1745900,0.75
2009-02-05,0.80,0.94,0.73,0.93,743100,0.93
2009-02-04,0.75,0.98,0.75,0.75,831300,0.75
2009-02-03,0.88,0.98,0.95,0.95,28000,0.95
2009-02-02,1.00,1.00,0.80,0.98,303500,0.98
2009-01-30,1.00,1.08,0.83,0.83,130000,0.83
2009-01-29,1.00,1.13,1.00,1.10,537500,1.10
2009-01-28,1.00,1.15,0.82,0.83,146800,0.83
2009-01-27,1.00,1.10,0.85,1.10,280300,1.10
2009-01-26,1.00,1.15,1.00,1.14,774200,1.14
