Date,Open,High,Low,Close,Volume,Adj Close
2006-09-29,603.50,603.50,590.00,590.00,117800,590.00
2006-09-28,595.50,600.00,590.00,600.00,322100,600.00
2006-09-27,598.00,614.50,596.00,614.50,170800,614.50
2006-09-26,611.00,611.00,600.00,602.00,33300,602.00
2006-09-25,603.00,613.50,603.00,611.00,13100,611.00
2006-09-22,599.50,600.00,598.00,604.00,4300,604.00
2006-09-21,600.00,600.00,590.50,600.00,10100,600.00
2006-09-20,590.00,600.00,590.00,600.00,305200,600.00
2006-09-19,582.00,590.00,578.50,590.00,1700,590.00
2006-09-18,577.00,589.50,571.00,579.00,90600,579.00
2006-09-15,579.50,587.00,579.50,582.00,10600,582.00
2006-09-14,573.25,581.75,570.00,580.00,64000,580.00
2006-09-13,575.00,585.00,572.25,585.00,45700,585.00
2006-09-12,565.25,566.00,565.00,566.00,11700,566.00
2006-09-11,565.25,565.25,560.00,560.00,5500,560.00
2006-09-08,569.00,575.00,560.00,575.00,23300,575.00
2006-09-07,565.00,569.00,556.00,556.00,16200,556.00
2006-09-06,565.00,565.00,556.00,565.00,22600,565.00
2006-09-05,554.25,571.00,554.00,571.00,48500,571.00
2006-09-04,557.75,557.75,557.75,557.75,000,557.75
2006-09-01,551.75,565.00,551.75,565.00,15300,565.00
2006-08-31,539.75,552.00,539.75,552.00,32800,552.00
2006-08-30,530.25,544.00,530.00,531.00,18400,531.00
2006-08-29,535.00,544.25,530.00,539.25,8300,539.25
2006-08-28,545.00,545.00,545.00,545.00,000,545.00
2006-08-25,534.50,545.00,534.50,545.00,13000,545.00
2006-08-24,539.75,542.75,530.00,542.75,15000,542.75
2006-08-23,537.00,539.75,530.00,535.00,110600,535.00
2006-08-22,528.25,530.75,525.00,530.75,86600,530.75
2006-08-21,532.25,538.00,527.00,527.00,10700,527.00
2006-08-18,542.00,542.00,532.00,532.00,16800,532.00
2006-08-17,540.50,548.00,540.00,541.50,446200,541.50
2006-08-16,536.25,550.00,536.25,540.50,6200,540.50
2006-08-15,532.25,542.00,532.25,542.00,9300,542.00
2006-08-14,533.50,544.00,532.00,544.00,28500,544.00
2006-08-11,533.00,540.00,530.00,537.00,554500,537.00
2006-08-10,550.00,550.00,533.00,533.00,60100,533.00
2006-08-09,560.25,567.00,555.00,555.00,69800,555.00
2006-08-08,550.50,570.00,550.50,561.00,77000,561.00
2006-08-07,563.00,563.00,550.25,560.00,54100,560.00
2006-08-04,572.75,572.75,555.00,555.00,22300,555.00
2006-08-03,571.00,571.00,571.00,571.00,000,571.00
2006-08-02,584.00,584.00,571.00,571.00,88200,571.00
2006-08-01,575.00,575.00,575.00,576.50,43000,576.50
2006-07-31,563.00,584.00,563.00,578.75,14300,578.75
2006-07-28,550.00,564.50,550.00,564.50,4100,564.50
2006-07-27,554.00,560.00,552.00,556.75,6100,556.75
2006-07-26,542.50,553.50,541.00,548.00,26900,548.00
2006-07-25,545.00,545.00,535.00,545.75,8100,545.75
2006-07-24,535.00,545.00,532.00,545.00,7600,545.00
2006-07-21,522.00,560.75,522.00,560.75,25000,560.75
2006-07-20,527.00,530.00,525.00,530.00,19100,530.00
2006-07-19,525.00,535.00,525.00,535.00,76900,535.00
2006-07-18,520.00,526.00,518.00,525.00,29500,525.00
2006-07-17,539.00,539.00,518.00,518.00,96700,518.00
2006-07-14,530.00,535.00,528.75,531.00,14000,531.00
2006-07-13,540.25,549.75,538.00,542.00,48700,542.00
2006-07-12,556.00,556.00,546.00,546.00,25400,546.00
2006-07-11,550.00,550.00,547.50,547.75,22800,547.75
2006-07-10,565.00,565.00,556.00,556.00,2000,556.00
2006-07-07,549.00,570.00,546.00,564.00,16900,564.00
2006-07-06,539.75,549.00,539.75,549.00,65600,549.00
2006-07-05,547.00,550.00,530.00,540.00,26700,540.00
2006-07-04,544.00,554.75,542.50,554.75,24200,554.75
2006-07-03,542.00,544.00,535.25,544.00,15200,544.00
2006-06-30,540.00,550.00,535.00,550.00,77300,550.00
2006-06-29,526.00,536.25,525.00,536.00,28100,536.00
2006-06-28,522.00,535.00,512.25,535.00,30900,535.00
2006-06-27,510.00,520.00,510.00,520.50,4000,520.50
2006-06-26,515.00,518.00,515.00,510.00,14100,510.00
2006-06-23,520.00,522.00,520.00,517.00,70900,517.00
2006-06-22,520.00,524.80,515.00,520.00,600,520.00
2006-06-21,525.00,525.00,517.39,515.25,217300,515.25
2006-06-20,516.00,522.99,515.00,530.00,25600,530.00
2006-06-19,528.00,528.00,520.25,522.25,4900,522.25
2006-06-16,522.00,525.00,516.50,520.00,78800,520.00
2006-06-15,492.00,521.00,504.76,521.00,50300,521.00
2006-06-14,485.00,494.00,473.00,494.00,267600,494.00
2006-06-13,489.50,490.00,487.38,485.00,27800,485.00
2006-06-12,490.00,489.00,489.00,489.00,36600,489.00
2006-06-09,475.00,480.13,478.00,490.00,275700,490.00
2006-06-08,472.00,479.50,470.00,475.00,61200,475.00
2006-06-07,482.00,480.16,478.50,490.00,539700,490.00
2006-06-06,495.00,495.00,485.00,488.50,42900,488.50
2006-06-05,507.00,505.00,500.17,500.00,67300,500.00
2006-06-02,500.00,505.00,495.00,504.50,12100,504.50
2006-06-01,498.00,500.00,482.50,499.00,31000,499.00
2006-05-31,476.00,497.00,490.00,496.00,110500,496.00
2006-05-30,478.00,485.00,474.00,480.50,22500,480.50
2006-05-29,480.00,480.00,480.00,480.00,000,480.00
2006-05-26,484.00,490.00,479.50,480.00,239500,480.00
2006-05-25,478.00,481.10,477.00,477.00,111700,477.00
2006-05-24,500.00,509.81,480.14,485.00,50500,485.00
2006-05-23,482.00,506.00,500.00,500.00,84100,500.00
2006-05-22,525.00,525.00,475.50,475.50,51100,475.50
2006-05-19,515.00,530.79,513.00,527.50,54000,527.50
2006-05-18,530.00,530.00,504.00,504.00,45600,504.00
2006-05-17,514.00,540.00,514.00,518.00,129700,518.00
2006-05-16,542.00,542.00,509.50,509.50,17000,509.50
2006-05-15,555.00,555.00,536.00,536.00,23400,536.00
2006-05-12,559.00,561.50,555.00,559.50,48000,559.50
2006-05-11,560.00,560.00,559.50,559.00,306300,559.00
2006-05-10,560.00,560.50,557.00,557.50,331400,557.50
2006-05-09,565.00,565.00,558.00,564.50,38900,564.50
2006-05-08,573.00,573.00,565.00,571.00,148600,571.00
2006-05-05,565.00,571.00,565.00,571.00,23600,571.00
2006-05-04,567.00,570.00,566.00,567.00,51400,567.00
2006-05-03,561.50,566.00,559.00,563.00,537200,563.00
2006-05-02,575.00,575.00,555.00,560.50,53900,560.50
2006-05-01,584.00,584.00,584.00,584.00,000,584.00
2006-04-28,578.00,588.00,578.00,584.00,105600,584.00
2006-04-27,590.00,590.00,580.00,580.00,16100,580.00
2006-04-26,595.00,595.00,585.00,594.00,87500,594.00
2006-04-25,595.00,598.00,587.00,595.00,49700,595.00
2006-04-24,595.00,595.00,591.00,593.00,158300,593.00
2006-04-21,590.00,595.00,590.00,595.00,124900,595.00
2006-04-20,590.50,597.50,590.50,597.50,34500,597.50
2006-04-19,595.00,595.00,594.00,592.50,29600,592.50
2006-04-18,588.00,595.00,588.00,592.50,40200,592.50
2006-04-17,581.00,581.00,581.00,581.00,000,581.00
2006-04-14,581.00,581.00,581.00,581.00,000,581.00
2006-04-13,580.00,587.00,580.00,581.00,139300,581.00
2006-04-12,584.00,585.50,580.50,582.00,497900,582.00
2006-04-11,585.00,593.00,582.00,590.00,153700,590.00
2006-04-10,590.00,590.00,590.00,588.00,43500,588.00
2006-04-07,590.00,590.00,585.00,590.00,99400,590.00
2006-04-06,590.00,590.00,585.00,590.00,23300,590.00
2006-04-05,588.00,590.00,588.00,587.50,172500,587.50
2006-04-04,585.00,591.00,585.00,589.50,244400,589.50
2006-04-03,595.00,595.00,590.00,590.50,30900,590.50
2006-03-31,595.00,595.00,595.00,595.00,12000,595.00
2006-03-30,588.00,595.00,588.00,592.50,80900,592.50
2006-03-29,600.00,600.00,587.00,590.00,100300,590.00
2006-03-28,600.00,600.00,595.00,595.00,135000,595.00
2006-03-27,605.00,606.00,600.00,600.00,6500,600.00
2006-03-24,600.00,602.50,600.00,602.50,13000,602.50
2006-03-23,600.00,608.00,600.00,602.50,361900,602.50
2006-03-22,589.50,599.00,589.50,599.00,264100,599.00
2006-03-21,590.00,595.00,582.00,582.00,73500,582.00
2006-03-20,605.00,605.00,592.00,597.00,38100,597.00
2006-03-17,605.50,605.50,598.00,597.50,20500,597.50
2006-03-16,570.50,615.00,570.50,614.00,121400,614.00
2006-03-15,574.00,578.00,570.00,570.00,29200,570.00
